id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn06335_c0	<=>	c0	(BIN_15.genome.CDS.2027) or (BIN_15.genome.CDS.3077)	(S)-2-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00760[c0] <=> (1) cpd00010[c0] + (1) cpd14703[c0]
rxn08306_c0	<=>	c0	BIN_15.genome.CDS.2560	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn05535_c0	=>	c0	(BIN_15.genome.CDS.2442) or ((BIN_15.genome.CDS.2891) or (BIN_15.genome.CDS.1950)) or (BIN_15.genome.CDS.2871)	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(BIN_15.genome.CDS.3010) or (BIN_15.genome.CDS.2134) or (BIN_15.genome.CDS.2405)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn03031_c0	<=	c0	BIN_15.genome.CDS.3046	Succinyl-CoA:2,3,4,5-tetrahydropyridine-2,6-dicarboxylate_c0	Unknown	Unknown	None	(1) cpd00078[c0] + (1) cpd00001[c0] + (1) cpd02465[c0] <= (1) cpd00010[c0] + (1) cpd02724[c0]
rxn00214_c0	<=>	c0	(BIN_15.genome.CDS.2112) or (BIN_15.genome.CDS.3536) or (BIN_15.genome.CDS.3250) or (BIN_15.genome.CDS.3249) or (BIN_15.genome.CDS.2903) or (BIN_15.genome.CDS.2679) or (BIN_15.genome.CDS.2904) or (BIN_15.genome.CDS.2981) or (BIN_15.genome.CDS.1992)	UDPglucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn00874_c0	<=>	c0	((BIN_15.genome.CDS.1803) or (BIN_15.genome.CDS.1981) or (BIN_15.genome.CDS.3018)) or ((BIN_15.genome.CDS.1803) or (BIN_15.genome.CDS.1981) or (BIN_15.genome.CDS.3018))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn05438_c0	=>	c0	BIN_15.genome.CDS.2814	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn08085_c0	=>	c0	(BIN_15.genome.CDS.3164) or (BIN_15.genome.CDS.2817)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn09109_c0	<=>	c0	(BIN_15.genome.CDS.2822) or (BIN_15.genome.CDS.1863)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn01352_c0	<=>	c0	BIN_15.genome.CDS.3247	dGTP triphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00241[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00277[c0] + (1) cpd00421[c0]
rxn05289_c0	<=>	c0	BIN_15.genome.CDS.1798	TRDR_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11421[c0]
rxn02000_c0	<=>	c0	(BIN_15.genome.CDS.2980) or (BIN_15.genome.CDS.3342)	dTDP-4-dehydro-6-deoxy-D-glucose 3,5-epimerase_c0	Unknown	Unknown	None	(1) cpd00521[c0] <=> (1) cpd00522[c0]
rxn01977_c0	<=>	c0	BIN_15.genome.CDS.2776	alpha-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00863[c0]
rxn03249_c0	<=>	c0	() and ((BIN_15.genome.CDS.2152) or (BIN_15.genome.CDS.2151) or (BIN_15.genome.CDS.2296))	(S)-Hydroxyhexanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03122[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03123[c0]
rxn09448_c0	=>	c0	(BIN_15.genome.CDS.2864) or (BIN_15.genome.CDS.3411) or (BIN_15.genome.CDS.3246)	fatty-acid--CoA ligase (octadecenoate)_c0	Unknown	Unknown	None	(1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd15274[c0] + (1) cpd00012[c0]
rxn01851_c0	=>	c0	BIN_15.genome.CDS.2937	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn00867_c0	=>	c0	(BIN_15.genome.CDS.2677) or (BIN_15.genome.CDS.3401) or (BIN_15.genome.CDS.3402)	L-Histidine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn12635_c0	<=>	c0	(BIN_15.genome.CDS.2004) or ((BIN_15.genome.CDS.1791) or (BIN_15.genome.CDS.1767)) or (BIN_15.genome.CDS.3201)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn03838_c0	=>	c0	(BIN_15.genome.CDS.2969) or (BIN_15.genome.CDS.2628)	rxn03838_c0	Unknown	Unknown	None	(1) cpd03200[c0] + (1) cpd00001[c0] => (1) cpd03198[c0] + (1) cpd00108[c0]
rxn00213_c0	<=>	c0	BIN_15.genome.CDS.1837	UTP:alpha-D-glucose-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd00089[c0] + (1) cpd00062[c0] <=> (1) cpd00026[c0] + (1) cpd00012[c0]
rxn05409_c0	=>	c0	((BIN_15.genome.CDS.3008) or (BIN_15.genome.CDS.3009)) and (BIN_15.genome.CDS.3013)	2-methylpropionyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11545[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11546[c0]
rxn02934_c0	<=>	c0	(BIN_15.genome.CDS.2148) or (BIN_15.genome.CDS.2956) or (BIN_15.genome.CDS.3553) or (BIN_15.genome.CDS.2341) or (BIN_15.genome.CDS.2472)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn10314_c0	<=>	c0	(BIN_15.genome.CDS.2960) or (BIN_15.genome.CDS.2716) or (BIN_15.genome.CDS.2717)	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn00743_c0	=>	c0	BIN_15.genome.CDS.3436	Glycerone phosphate phosphohydrolase (alkaline optimum)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00095[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00157[c0]
rxn08528_c0	<=>	c0	((BIN_15.genome.CDS.3507) and (BIN_15.genome.CDS.3508)) or (BIN_15.genome.CDS.3508)	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn01509_c0	<=>	c0	BIN_15.genome.CDS.3222	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00002[c0] <=> (1) cpd00295[c0] + (1) cpd00008[c0]
rxn03240_c0	<=>	c0	(BIN_15.genome.CDS.2148) or (BIN_15.genome.CDS.2956) or (BIN_15.genome.CDS.3553) or (BIN_15.genome.CDS.2341) or (BIN_15.genome.CDS.2472)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(BIN_15.genome.CDS.3010) or (BIN_15.genome.CDS.2134) or (BIN_15.genome.CDS.2405)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn10481_c0	=>	c0	(BIN_15.genome.CDS.3124) or (BIN_15.genome.CDS.3123)	Copper transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00058[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00817_c0	<=>	c0	(BIN_15.genome.CDS.2969) or (BIN_15.genome.CDS.2628)	alpha-D-Glucoside glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03198[c0] <=> (1) cpd00027[c0] + (1) cpd00108[c0]
rxn06077_c0	<=>	c0	BIN_15.genome.CDS.1989	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00060[c0] + (1) cpd00001[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn01545_c0	<=>	c0	(BIN_15.genome.CDS.3386) or (BIN_15.genome.CDS.2892)	Xanthosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01217[c0] <=> (1) cpd00105[c0] + (1) cpd00309[c0]
rxn10216_c0	=>	c0	(BIN_15.genome.CDS.3164) or (BIN_15.genome.CDS.2817)	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn02596_c0	=>	c0	(BIN_15.genome.CDS.2969) or (BIN_15.genome.CDS.2628)	a-galactosidase (stachyose)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00382[c0] + (1) cpd00108[c0]
rxn05405_c0	<=>	c0	(BIN_15.genome.CDS.3010) or (BIN_15.genome.CDS.2134) or (BIN_15.genome.CDS.2405)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn05327_c0	<=	c0	BIN_15.genome.CDS.2814	Decanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00003[c0] <= (1) cpd11475[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10344_c0	=>	c0	(BIN_15.genome.CDS.3124) or (BIN_15.genome.CDS.3123)	Lead (Pb+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd04097[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd04097[e0]
rxn10474_c0	<=>	c0	BIN_15.genome.CDS.2918	cobalt transport in/out via permease (no H+)_c0	Unknown	Unknown	None	(1) cpd00149[c0] <=> (1) cpd00149[e0]
rxn05404_c0	=>	c0	((BIN_15.genome.CDS.3008) or (BIN_15.genome.CDS.3009)) and (BIN_15.genome.CDS.3013)	13-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11540[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11541[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn01102_c0	<=>	c0	(BIN_15.genome.CDS.2291) or (BIN_15.genome.CDS.2292)	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00169[c0] + (1) cpd00008[c0]
rxn08550_c0	=>	c0	(BIN_15.genome.CDS.3102) and (BIN_15.genome.CDS.2256)	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd00080[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn02144_c0	=>	c0	BIN_15.genome.CDS.2660	4-Carboxymethylbut-3-en-4-olide enol-lactonohydrolase_c0	Unknown	Unknown	None	(1) cpd02255[c0] + (1) cpd00001[c0] => (1) cpd00630[c0] + (1) cpd00067[c0]
rxn01643_c0	<=	c0	BIN_15.genome.CDS.2301	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00346[c0] + (1) cpd00009[c0] <= (1) cpd01977[c0] + (1) cpd00005[c0]
rxn01930_c0	=>	c0	(BIN_15.genome.CDS.951) or (BIN_15.genome.CDS.950)	3-Hydroxy-L-kynurenine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02065[c0] => (1) cpd00067[c0] + (1) cpd00483[c0] + (1) cpd00035[c0]
rxn01029_c0	=>	c0	BIN_15.genome.CDS.2538	Agmatine iminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00152[c0] => (1) cpd00013[c0] + (1) cpd00341[c0]
rxn01362_c0	<=	c0	BIN_15.genome.CDS.3131	Orotidine-5'-phosphate:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00810[c0] <= (1) cpd00247[c0] + (1) cpd00103[c0]
rxn00231_c0	=>	c0	BIN_15.genome.CDS.1939	Acetamide amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03734[c0] => (1) cpd00013[c0] + (1) cpd00029[c0]
rxn05450_c0	=>	c0	BIN_15.genome.CDS.2814	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11568[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11569[c0] + (1) cpd00003[c0]
rxn03243_c0	<=>	c0	(BIN_15.genome.CDS.1803) or (BIN_15.genome.CDS.1981) or (BIN_15.genome.CDS.3018)	Decanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03128[c0] + (1) cpd00022[c0] <=> (1) cpd03117[c0] + (1) cpd00010[c0]
rxn05375_c0	=>	c0	((BIN_15.genome.CDS.3008) or (BIN_15.genome.CDS.3009)) and (BIN_15.genome.CDS.3013)	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11511[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11512[c0]
rxn10224_c0	<=>	c0	BIN_15.genome.CDS.2560	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15681[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15687[c0]
rxn02811_c0	<=>	c0	(BIN_15.genome.CDS.3162) and (BIN_15.genome.CDS.3161)	3-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02693[c0] <=> (1) cpd01710[c0] + (1) cpd00001[c0]
rxn10262_c0	<=>	c0	(BIN_15.genome.CDS.2822) or (BIN_15.genome.CDS.1863)	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd15719[c0] + (1) cpd00046[c0]
rxn01286_c0	=>	c0	BIN_15.genome.CDS.2937	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn08469_c0	=>	c0	BIN_15.genome.CDS.3503	FMNH2-dependent monooxygenase (ethanesulfonate)_c0	Unknown	Unknown	None	(1) cpd01270[c0] + (1) cpd00007[c0] + (1) cpd11579[c0] => (1) cpd00001[c0] + (1) cpd00081[c0] + (1) cpd00050[c0] + (1) cpd00071[c0]
rxn00199_c0	=>	c0	BIN_15.genome.CDS.3080	Oxalosuccinate:NADP+ oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd03187[c0] => (1) cpd00011[c0] + (1) cpd00024[c0]
rxn01019_c0	=>	c0	BIN_15.genome.CDS.3242	Carbamoyl-phosphate:L-ornithine carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00274[c0]
rxn00412_c0	=>	c0	BIN_15.genome.CDS.3498	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00062[c0] + (1) cpd00053[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn03167_c0	=>	c0	BIN_15.genome.CDS.3436	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl)_c0	Unknown	Unknown	None	(3) cpd00001[c0] + (1) cpd02978[c0] => (3) cpd00067[c0] + (3) cpd00009[c0] + (1) cpd02961[c0]
rxn05457_c0	<=>	c0	BIN_15.genome.CDS.3007	tetradecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd11466[c0] <=> (1) cpd11493[c0] + (1) cpd01695[c0]
rxn08310_c0	<=>	c0	BIN_15.genome.CDS.2560	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15525[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15418[c0]
rxn03917_c0	<=>	c0	BIN_15.genome.CDS.2411	sedoheptulose 7-phosphate isomerase_c0	Unknown	Unknown	None	(1) cpd00238[c0] <=> (1) cpd04918[c0]
rxn03135_c0	<=	c0	() and (BIN_15.genome.CDS.2521)	Imidazole-glycerol-3-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02851[c0] + (1) cpd00023[c0] + (1) cpd02843[c0] <= (1) cpd02991[c0] + (1) cpd00053[c0]
rxn09272_c0	<=>	c0	((BIN_15.genome.CDS.3507) and (BIN_15.genome.CDS.3508)) or (BIN_15.genome.CDS.3508)	succinate dehydrogenase (irreversible)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd15560[c0] <=> (1) cpd15561[c0] + (1) cpd00106[c0]
rxn00791_c0	<=	c0	(BIN_15.genome.CDS.1906) or (BIN_15.genome.CDS.2467)	N-(5-Phospho-D-ribosyl)anthranilate:pyrophosphate_c0	Unknown	Unknown	None	(1) cpd02642[c0] + (1) cpd00012[c0] <= (1) cpd00093[c0] + (1) cpd00103[c0]
rxn08040_c0	<=>	c0	(BIN_15.genome.CDS.2960) or (BIN_15.genome.CDS.2716) or (BIN_15.genome.CDS.2717)	UDP-N-acetylglucosamine:undecaprenylphosphate N-acetylglucosamine -1-phosphate transferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd00946[c0]
rxn08084_c0	=>	c0	(BIN_15.genome.CDS.3164) or (BIN_15.genome.CDS.2817)	1-tetradecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15331[c0] + (1) cpd11466[c0] => (1) cpd15522[c0] + (1) cpd11493[c0]
rxn02303_c0	<=>	c0	BIN_15.genome.CDS.1943	Coproporphyrinogen:oxygen oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd02083[c0] + (1) cpd00007[c0] <=> (2) cpd00001[c0] + (2) cpd00011[c0] + (1) cpd00791[c0]
rxn12850_c0	=>	c0	(BIN_15.genome.CDS.2442) or ((BIN_15.genome.CDS.2891) or (BIN_15.genome.CDS.1950)) or (BIN_15.genome.CDS.2871)	Gly-Phe ABC transporters_c0	Unknown	Unknown	None	(1) cpd15605[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd15605[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn03843_c0	=>	c0	(BIN_15.genome.CDS.1956) or (BIN_15.genome.CDS.1955)	Farnesyl diphosphate:Isopentenyl diphosphate farnesyl transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00012[c0] + (1) cpd08211[c0]
rxn10260_c0	<=>	c0	(BIN_15.genome.CDS.2822) or (BIN_15.genome.CDS.1863)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15684[c0] + (1) cpd00080[c0] <=> (1) cpd15717[c0] + (1) cpd00046[c0]
rxn06672_c0	<=>	c0	(BIN_15.genome.CDS.3043) and (BIN_15.genome.CDS.3043) and () and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12848[c0] + (1) cpd00242[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd12543[c0] + (1) cpd00008[c0]
rxn01329_c0	<=>	c0	BIN_15.genome.CDS.2693	D-Mannose 6-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00235[c0] <=> (1) cpd00485[c0]
rxn05177_c0	=>	c0	() and () and ((BIN_15.genome.CDS.3427) or (BIN_15.genome.CDS.1845))	Thiamin-ABC transport_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00305[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00305[c0]
rxn01353_c0	<=>	c0	BIN_15.genome.CDS.2278	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00295[c0] <=> (1) cpd00241[c0] + (1) cpd00008[c0]
rxn05379_c0	=>	c0	((BIN_15.genome.CDS.3008) or (BIN_15.genome.CDS.3009)) and (BIN_15.genome.CDS.3013)	12-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11515[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11516[c0]
rxn05667_c0	<=>	c0		Urea transport via facilitate diffusion_c0	Unknown	Unknown	None	(1) cpd00073[e0] <=> (1) cpd00073[c0]
rxn09450_c0	=>	c0	(BIN_15.genome.CDS.2864) or (BIN_15.genome.CDS.3411) or (BIN_15.genome.CDS.3246)	fatty-acid--CoA ligase (hexadecenoate), peroxisomal_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd15237[c0] + (1) cpd00010[c0] => (1) cpd15238[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn10301_c0	<=>	c0	BIN_15.genome.CDS.1901	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(1) cpd15749[c0] + (24) cpd00026[c0] <=> (24) cpd00014[c0] + (1) cpd15758[c0]
rxn01213_c0	=>	c0	() and () and (BIN_15.genome.CDS.1976) and ()	Dimethylallyl-diphosphate:isopentenyl-diphosphate_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00202[c0] => (1) cpd00012[c0] + (1) cpd00283[c0]
rxn05384_c0	=>	c0	((BIN_15.genome.CDS.3008) or (BIN_15.genome.CDS.3009)) and (BIN_15.genome.CDS.3013)	3-methylbutanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11520[c0] + (1) cpd11492[c0] => (1) cpd11521[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn10196_c0	<=>	c0	(BIN_15.genome.CDS.1813) and ()	Teichoic acid (D-alanine substituted) export_c0	Unknown	Unknown	None	(1) cpd15666[c0] + (1) cpd15663[c0] <=> (1) cpd15668[c0] + (1) cpd00286[c0]
rxn01917_c0	<=>	c0	(BIN_15.genome.CDS.1415) or (BIN_15.genome.CDS.1416)	ATP:N-acetyl-L-glutamate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00477[c0] <=> (1) cpd02552[c0] + (1) cpd00008[c0]
rxn01100_c0	<=>	c0	BIN_15.genome.CDS.2638	ATP:3-phospho-D-glycerate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00169[c0] <=> (1) cpd00008[c0] + (1) cpd00203[c0]
rxn01176_c0	<=>	c0	BIN_15.genome.CDS.1735	5-Dehydro-2-deoxy-D-glyconate-6-phosphate_c0	Unknown	Unknown	None	(1) cpd02721[c0] <=> (1) cpd00191[c0] + (1) cpd00095[c0]
rxn05389_c0	<=>	c0	(BIN_15.genome.CDS.3010) or (BIN_15.genome.CDS.2134) or (BIN_15.genome.CDS.2405)	7-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11525[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11526[c0]
rxn05163_c0	=>	c0	() and ((BIN_15.genome.CDS.2240) or (BIN_15.genome.CDS.2406)) and () and (BIN_15.genome.CDS.2408) and (BIN_15.genome.CDS.2948) and () and ()	Putrescine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00118[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00118[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn01603_c0	=>	c0	(BIN_15.genome.CDS.2280) and (BIN_15.genome.CDS.2280)	7,8-dihydropteroate:L-glutamate ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00683[c0] + (1) cpd00002[c0] + (1) cpd00023[c0] => (1) cpd00067[c0] + (1) cpd00330[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
