id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05360_c0	<=>	c0	(TBhypo3765.genome.CDS.1389) or (TBhypo3765.genome.CDS.1635) or (TBhypo3765.genome.CDS.2050) or (TBhypo3765.genome.CDS.2633) or (TBhypo3765.genome.CDS.1950) or (TBhypo3765.genome.CDS.2640) or (TBhypo3765.genome.CDS.1954) or (TBhypo3765.genome.CDS.1951) or (TBhypo3765.genome.CDS.2165) or (TBhypo3765.genome.CDS.1819) or (TBhypo3765.genome.CDS.2007) or (TBhypo3765.genome.CDS.2607) or (TBhypo3765.genome.CDS.1789) or (TBhypo3765.genome.CDS.865) or (TBhypo3765.genome.CDS.1857) or (TBhypo3765.genome.CDS.2528)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn03031_c0	<=	c0	TBhypo3765.genome.CDS.1432	Succinyl-CoA:2,3,4,5-tetrahydropyridine-2,6-dicarboxylate_c0	Unknown	Unknown	None	(1) cpd00078[c0] + (1) cpd00001[c0] + (1) cpd02465[c0] <= (1) cpd00010[c0] + (1) cpd02724[c0]
rxn00874_c0	<=>	c0	((TBhypo3765.genome.CDS.2522) or (TBhypo3765.genome.CDS.2190) or (TBhypo3765.genome.CDS.2542) or (TBhypo3765.genome.CDS.2621)) or ((TBhypo3765.genome.CDS.2522) or (TBhypo3765.genome.CDS.2190) or (TBhypo3765.genome.CDS.2542) or (TBhypo3765.genome.CDS.2621))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn05197_c0	<=>	c0	(TBhypo3765.genome.CDS.1798) or (TBhypo3765.genome.CDS.2110)	Uracil ion-coupled transport_c0	Unknown	Unknown	None	(1) cpd00092[e0] + (1) cpd00067[e0] <=> (1) cpd00092[c0] + (1) cpd00067[c0]
rxn05438_c0	=>	c0	TBhypo3765.genome.CDS.1387	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn08085_c0	=>	c0	(TBhypo3765.genome.CDS.1402) or (TBhypo3765.genome.CDS.1691)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn09109_c0	<=>	c0	(TBhypo3765.genome.CDS.2674) or (TBhypo3765.genome.CDS.1382) or (TBhypo3765.genome.CDS.528)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn01352_c0	<=>	c0	TBhypo3765.genome.CDS.1978	dGTP triphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00241[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00277[c0] + (1) cpd00421[c0]
rxn05289_c0	<=>	c0	TBhypo3765.genome.CDS.2339	TRDR_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11421[c0]
rxn02000_c0	<=>	c0	TBhypo3765.genome.CDS.2284	dTDP-4-dehydro-6-deoxy-D-glucose 3,5-epimerase_c0	Unknown	Unknown	None	(1) cpd00521[c0] <=> (1) cpd00522[c0]
rxn01977_c0	<=>	c0	TBhypo3765.genome.CDS.2119	alpha-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00863[c0]
rxn03249_c0	<=>	c0	(TBhypo3765.genome.CDS.2198) and (TBhypo3765.genome.CDS.2198)	(S)-Hydroxyhexanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03122[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03123[c0]
rxn09448_c0	=>	c0	(TBhypo3765.genome.CDS.2315) or (TBhypo3765.genome.CDS.2311) or (TBhypo3765.genome.CDS.2149) or (TBhypo3765.genome.CDS.2087) or (TBhypo3765.genome.CDS.2148) or (TBhypo3765.genome.CDS.2312) or (TBhypo3765.genome.CDS.1863) or (TBhypo3765.genome.CDS.2464) or (TBhypo3765.genome.CDS.1750) or (TBhypo3765.genome.CDS.1676) or (TBhypo3765.genome.CDS.2164)	fatty-acid--CoA ligase (octadecenoate)_c0	Unknown	Unknown	None	(1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd15274[c0] + (1) cpd00012[c0]
rxn01851_c0	=>	c0	(TBhypo3765.genome.CDS.1764) or ((TBhypo3765.genome.CDS.2127) or (TBhypo3765.genome.CDS.2694) or (TBhypo3765.genome.CDS.2533))	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn03421_c0	<=>	c0	TBhypo3765.genome.CDS.2014	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn12635_c0	<=>	c0	(TBhypo3765.genome.CDS.1839) or (TBhypo3765.genome.CDS.1544)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn05409_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	2-methylpropionyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11545[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11546[c0]
rxn02934_c0	<=>	c0	((TBhypo3765.genome.CDS.2300) or (TBhypo3765.genome.CDS.1953) or (TBhypo3765.genome.CDS.2559) or (TBhypo3765.genome.CDS.1846) or (TBhypo3765.genome.CDS.2577) or (TBhypo3765.genome.CDS.2248) or (TBhypo3765.genome.CDS.2275) or (TBhypo3765.genome.CDS.1390) or (TBhypo3765.genome.CDS.1723)) or (TBhypo3765.genome.CDS.2198)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn10314_c0	<=>	c0	TBhypo3765.genome.CDS.1726	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn00493_c0	<=>	c0	(TBhypo3765.genome.CDS.1620) and ()	L-Phenylalanine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00066[c0] + (1) cpd00024[c0] <=> (1) cpd00143[c0] + (1) cpd00023[c0]
rxn08528_c0	<=>	c0	((TBhypo3765.genome.CDS.2205) and (TBhypo3765.genome.CDS.2204)) or (TBhypo3765.genome.CDS.2204)	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn01509_c0	<=>	c0	TBhypo3765.genome.CDS.1581	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00002[c0] <=> (1) cpd00295[c0] + (1) cpd00008[c0]
rxn03240_c0	<=>	c0	(TBhypo3765.genome.CDS.2300) or (TBhypo3765.genome.CDS.1953) or (TBhypo3765.genome.CDS.2559) or (TBhypo3765.genome.CDS.1846) or (TBhypo3765.genome.CDS.2577) or (TBhypo3765.genome.CDS.2248) or (TBhypo3765.genome.CDS.2275) or (TBhypo3765.genome.CDS.1390) or (TBhypo3765.genome.CDS.1723)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(TBhypo3765.genome.CDS.1389) or (TBhypo3765.genome.CDS.1635) or (TBhypo3765.genome.CDS.2050) or (TBhypo3765.genome.CDS.2633) or (TBhypo3765.genome.CDS.1950) or (TBhypo3765.genome.CDS.2640) or (TBhypo3765.genome.CDS.1954) or (TBhypo3765.genome.CDS.1951) or (TBhypo3765.genome.CDS.2165) or (TBhypo3765.genome.CDS.1819) or (TBhypo3765.genome.CDS.2007) or (TBhypo3765.genome.CDS.2607) or (TBhypo3765.genome.CDS.1789) or (TBhypo3765.genome.CDS.865) or (TBhypo3765.genome.CDS.1857) or (TBhypo3765.genome.CDS.2528)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn00789_c0	<=	c0	TBhypo3765.genome.CDS.1592	1-(5-Phospho-D-ribosyl)-ATP:pyrophosphate phosphoribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn00508_c0	=>	c0	TBhypo3765.genome.CDS.2451	Succinate-semialdehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00199[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00036[c0] + (1) cpd00004[c0]
rxn06077_c0	<=>	c0	TBhypo3765.genome.CDS.2093	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00060[c0] + (1) cpd00001[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn02895_c0	=>	c0	TBhypo3765.genome.CDS.2236	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01982[c0] + (1) cpd00033[c0] => (1) cpd00067[c0] + (1) cpd02394[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10216_c0	=>	c0	(TBhypo3765.genome.CDS.1402) or (TBhypo3765.genome.CDS.1691)	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn01115_c0	=>	c0	TBhypo3765.genome.CDS.2116	6-Phospho-D-gluconate:NADP+ 2-oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00284[c0] => (1) cpd00011[c0] + (1) cpd00171[c0] + (1) cpd00005[c0]
rxn05256_c0	=>	c0	(TBhypo3765.genome.CDS.1744) and (TBhypo3765.genome.CDS.1744)	APSPTi_c0	Unknown	Unknown	None	(1) cpd00193[c0] + (1) cpd11421[c0] => (1) cpd11420[c0] + (1) cpd00018[c0] + (1) cpd00081[c0]
rxn05405_c0	<=>	c0	(TBhypo3765.genome.CDS.1389) or (TBhypo3765.genome.CDS.1635) or (TBhypo3765.genome.CDS.2050) or (TBhypo3765.genome.CDS.2633) or (TBhypo3765.genome.CDS.1950) or (TBhypo3765.genome.CDS.2640) or (TBhypo3765.genome.CDS.1954) or (TBhypo3765.genome.CDS.1951) or (TBhypo3765.genome.CDS.2165) or (TBhypo3765.genome.CDS.1819) or (TBhypo3765.genome.CDS.2007) or (TBhypo3765.genome.CDS.2607) or (TBhypo3765.genome.CDS.1789) or (TBhypo3765.genome.CDS.865) or (TBhypo3765.genome.CDS.1857) or (TBhypo3765.genome.CDS.2528)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn05327_c0	<=	c0	TBhypo3765.genome.CDS.1387	Decanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00003[c0] <= (1) cpd11475[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn05404_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	13-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11540[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11541[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn01643_c0	<=	c0	TBhypo3765.genome.CDS.1495	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00346[c0] + (1) cpd00009[c0] <= (1) cpd01977[c0] + (1) cpd00005[c0]
rxn01362_c0	<=	c0	TBhypo3765.genome.CDS.2247	Orotidine-5'-phosphate:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00810[c0] <= (1) cpd00247[c0] + (1) cpd00103[c0]
rxn05450_c0	=>	c0	TBhypo3765.genome.CDS.1387	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11568[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11569[c0] + (1) cpd00003[c0]
rxn02402_c0	<=	c0	TBhypo3765.genome.CDS.2023	Nicotinate-nucleotide:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00873[c0] + (1) cpd00012[c0] <= (1) cpd02333[c0] + (2) cpd00067[c0] + (1) cpd00103[c0]
rxn03243_c0	<=>	c0	(TBhypo3765.genome.CDS.2522) or (TBhypo3765.genome.CDS.2190) or (TBhypo3765.genome.CDS.2542) or (TBhypo3765.genome.CDS.2621)	Decanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03128[c0] + (1) cpd00022[c0] <=> (1) cpd03117[c0] + (1) cpd00010[c0]
rxn05375_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	10-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11511[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11512[c0]
rxn10224_c0	<=>	c0	TBhypo3765.genome.CDS.1461	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15681[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15687[c0]
rxn05939_c0	<=>	c0	(TBhypo3765.genome.CDS.1888) or ((TBhypo3765.genome.CDS.1886) or (TBhypo3765.genome.CDS.1887))	2-oxoglutarate synthase (rev)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00078[c0] + (1) cpd00011[c0] + (1) cpd11620[c0] <=> (1) cpd11621[c0] + (1) cpd00024[c0] + (1) cpd00010[c0]
rxn10262_c0	<=>	c0	(TBhypo3765.genome.CDS.2674) or (TBhypo3765.genome.CDS.1382) or (TBhypo3765.genome.CDS.528)	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd15719[c0] + (1) cpd00046[c0]
rxn01286_c0	=>	c0	(TBhypo3765.genome.CDS.2127) or (TBhypo3765.genome.CDS.2694) or (TBhypo3765.genome.CDS.2533)	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn08469_c0	=>	c0	TBhypo3765.genome.CDS.2532	FMNH2-dependent monooxygenase (ethanesulfonate)_c0	Unknown	Unknown	None	(1) cpd01270[c0] + (1) cpd00007[c0] + (1) cpd11579[c0] => (1) cpd00001[c0] + (1) cpd00081[c0] + (1) cpd00050[c0] + (1) cpd00071[c0]
rxn00199_c0	=>	c0	TBhypo3765.genome.CDS.2395	Oxalosuccinate:NADP+ oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd03187[c0] => (1) cpd00011[c0] + (1) cpd00024[c0]
rxn01019_c0	=>	c0	TBhypo3765.genome.CDS.1606	Carbamoyl-phosphate:L-ornithine carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00274[c0]
rxn00412_c0	=>	c0	TBhypo3765.genome.CDS.1702	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00062[c0] + (1) cpd00053[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn05457_c0	<=>	c0	(TBhypo3765.genome.CDS.1636) or (TBhypo3765.genome.CDS.1880)	tetradecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd11466[c0] <=> (1) cpd11493[c0] + (1) cpd01695[c0]
rxn08310_c0	<=>	c0	TBhypo3765.genome.CDS.1461	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15525[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15418[c0]
rxn03135_c0	<=	c0	(TBhypo3765.genome.CDS.1624) and (TBhypo3765.genome.CDS.1622)	Imidazole-glycerol-3-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02851[c0] + (1) cpd00023[c0] + (1) cpd02843[c0] <= (1) cpd02991[c0] + (1) cpd00053[c0]
rxn12512_c0	=>	c0	TBhypo3765.genome.CDS.1583	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd02666[c0]
rxn09272_c0	<=>	c0	((TBhypo3765.genome.CDS.2205) and (TBhypo3765.genome.CDS.2204)) or (TBhypo3765.genome.CDS.2204)	succinate dehydrogenase (irreversible)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd15560[c0] <=> (1) cpd15561[c0] + (1) cpd00106[c0]
rxn08040_c0	<=>	c0	TBhypo3765.genome.CDS.1726	UDP-N-acetylglucosamine:undecaprenylphosphate N-acetylglucosamine -1-phosphate transferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd00946[c0]
rxn08084_c0	=>	c0	(TBhypo3765.genome.CDS.1402) or (TBhypo3765.genome.CDS.1691)	1-tetradecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15331[c0] + (1) cpd11466[c0] => (1) cpd15522[c0] + (1) cpd11493[c0]
rxn01636_c0	<=>	c0	TBhypo3765.genome.CDS.1603	N2-Acetyl-L-ornithine:L-glutamate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00342[c0] <=> (1) cpd00064[c0] + (1) cpd00477[c0]
rxn02303_c0	<=>	c0	TBhypo3765.genome.CDS.2481	Coproporphyrinogen:oxygen oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd02083[c0] + (1) cpd00007[c0] <=> (2) cpd00001[c0] + (2) cpd00011[c0] + (1) cpd00791[c0]
rxn12850_c0	=>	c0	(TBhypo3765.genome.CDS.1644) or ((TBhypo3765.genome.CDS.2146) or (TBhypo3765.genome.CDS.1643))	Gly-Phe ABC transporters_c0	Unknown	Unknown	None	(1) cpd15605[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd15605[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn03843_c0	=>	c0	TBhypo3765.genome.CDS.2477	Farnesyl diphosphate:Isopentenyl diphosphate farnesyl transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00012[c0] + (1) cpd08211[c0]
rxn10260_c0	<=>	c0	(TBhypo3765.genome.CDS.2674) or (TBhypo3765.genome.CDS.1382) or (TBhypo3765.genome.CDS.528)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15684[c0] + (1) cpd00080[c0] <=> (1) cpd15717[c0] + (1) cpd00046[c0]
rxn06672_c0	<=>	c0	() and (TBhypo3765.genome.CDS.2497) and () and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12848[c0] + (1) cpd00242[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd12543[c0] + (1) cpd00008[c0]
rxn01329_c0	<=>	c0	TBhypo3765.genome.CDS.2619	D-Mannose 6-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00235[c0] <=> (1) cpd00485[c0]
rxn00077_c0	<=>	c0	TBhypo3765.genome.CDS.1704	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0]
rxn05379_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	12-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11515[c0] + (1) cpd00067[c0] + (1) cpd11492[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11516[c0]
rxn05667_c0	<=>	c0		Urea transport via facilitate diffusion_c0	Unknown	Unknown	None	(1) cpd00073[e0] <=> (1) cpd00073[c0]
rxn09450_c0	=>	c0	(TBhypo3765.genome.CDS.2315) or (TBhypo3765.genome.CDS.2311) or (TBhypo3765.genome.CDS.2149) or (TBhypo3765.genome.CDS.2087) or (TBhypo3765.genome.CDS.2148) or (TBhypo3765.genome.CDS.2312) or (TBhypo3765.genome.CDS.1863) or (TBhypo3765.genome.CDS.2464) or (TBhypo3765.genome.CDS.1750) or (TBhypo3765.genome.CDS.1676) or (TBhypo3765.genome.CDS.2164)	fatty-acid--CoA ligase (hexadecenoate), peroxisomal_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd15237[c0] + (1) cpd00010[c0] => (1) cpd15238[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn05384_c0	=>	c0	(TBhypo3765.genome.CDS.1754) and (TBhypo3765.genome.CDS.1633)	3-methylbutanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11520[c0] + (1) cpd11492[c0] => (1) cpd11521[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn01917_c0	<=>	c0	TBhypo3765.genome.CDS.1604	ATP:N-acetyl-L-glutamate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00477[c0] <=> (1) cpd02552[c0] + (1) cpd00008[c0]
rxn01100_c0	<=>	c0	TBhypo3765.genome.CDS.1658	ATP:3-phospho-D-glycerate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00169[c0] <=> (1) cpd00008[c0] + (1) cpd00203[c0]
rxn05389_c0	<=>	c0	(TBhypo3765.genome.CDS.1389) or (TBhypo3765.genome.CDS.1635) or (TBhypo3765.genome.CDS.2050) or (TBhypo3765.genome.CDS.2633) or (TBhypo3765.genome.CDS.1950) or (TBhypo3765.genome.CDS.2640) or (TBhypo3765.genome.CDS.1954) or (TBhypo3765.genome.CDS.1951) or (TBhypo3765.genome.CDS.2165) or (TBhypo3765.genome.CDS.1819) or (TBhypo3765.genome.CDS.2007) or (TBhypo3765.genome.CDS.2607) or (TBhypo3765.genome.CDS.1789) or (TBhypo3765.genome.CDS.865) or (TBhypo3765.genome.CDS.1857) or (TBhypo3765.genome.CDS.2528)	7-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11525[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11526[c0]
rxn05163_c0	=>	c0	() and (TBhypo3765.genome.CDS.2416) and () and (TBhypo3765.genome.CDS.2415) and (TBhypo3765.genome.CDS.2414) and () and (TBhypo3765.genome.CDS.2413)	Putrescine-ABC transport_c0	Unknown	Unknown	None	(1) cpd00118[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00118[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn03247_c0	<=>	c0	(TBhypo3765.genome.CDS.2300) or (TBhypo3765.genome.CDS.1953) or (TBhypo3765.genome.CDS.2559) or (TBhypo3765.genome.CDS.1846) or (TBhypo3765.genome.CDS.2577) or (TBhypo3765.genome.CDS.2248) or (TBhypo3765.genome.CDS.2275) or (TBhypo3765.genome.CDS.1390) or (TBhypo3765.genome.CDS.1723)	(S)-Hydroxyoctanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03120[c0] <=> (1) cpd00001[c0] + (1) cpd03130[c0]
rxn06777_c0	<=>	c0	(TBhypo3765.genome.CDS.2198) and (TBhypo3765.genome.CDS.2198)	(S)-3-Hydroxytetradecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03115[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd12689[c0]
rxn00178_c0	<=>	c0	((TBhypo3765.genome.CDS.2522) or (TBhypo3765.genome.CDS.2190) or (TBhypo3765.genome.CDS.2542) or (TBhypo3765.genome.CDS.2621)) or ((TBhypo3765.genome.CDS.2522) or (TBhypo3765.genome.CDS.2190) or (TBhypo3765.genome.CDS.2542) or (TBhypo3765.genome.CDS.2621))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(2) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd00279[c0]
