id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn00834_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1464) or (FNEB6-bin-3.genome.CDS.1652)	IMP:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00114[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00497[c0]
rxn00782_c0	<=	c0	FNEB6-bin-3.genome.CDS.1457	D-glyceraldehyde-3-phosphate:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <= (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn01459_c0	=>	c0	(FNEB6-bin-3.genome.CDS.1445) or (FNEB6-bin-3.genome.CDS.2068) or (FNEB6-bin-3.genome.CDS.1434)	4-Aminobutyraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00434[c0] => (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd00281[c0]
rxn05252_c0	=>	c0	FNEB6-bin-3.genome.CDS.2431	FACOAL170(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11431[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11432[c0]
rxn01671_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2690	ATP:N-ribosylnicotinamide 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02016[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00355[c0]
rxn12642_c0	<=>	c0	((FNEB6-bin-3.genome.CDS.1741) or (FNEB6-bin-3.genome.CDS.1740)) or ((FNEB6-bin-3.genome.CDS.1554) or (FNEB6-bin-3.genome.CDS.1461))	RXN0-6978.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11584[c0] <=> (1) cpd00035[c0] + (1) cpd00119[c0]
rxn11702_c0	=>	c0	FNEB6-bin-3.genome.CDS.2437	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00067[c0] + (1) cpd00658[c0] => (1) cpd00011[c0] + (1) cpd16335[c0]
rxn07673_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2517) or (FNEB6-bin-3.genome.CDS.2492) or (FNEB6-bin-3.genome.CDS.2516)	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00192[c0] + (1) cpd15028[c0] <=> (1) cpd00010[c0] + (1) cpd15067[c0]
rxn01332_c0	=>	c0	(FNEB6-bin-3.genome.CDS.2339) and () and ()	Phosphoenolpyruvate:D-erythrose-4-phosphate C-(1-carboxyvinyl)transferase (phosphate hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00236[c0] => (1) cpd00009[c0] + (1) cpd02857[c0]
rxn01530_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1863) or (FNEB6-bin-3.genome.CDS.1930)	retinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00365[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00304[c0]
rxn00785_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2043	D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00072[c0] + (1) cpd00102[c0] <=> (1) cpd00198[c0] + (1) cpd00236[c0]
rxn00693_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1939	5-Methyltetrahydrofolate:L-homocysteine S-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00135[c0] + (1) cpd00345[c0] <=> (1) cpd00060[c0] + (1) cpd00087[c0]
rxn03909_c0	=>	c0	FNEB6-bin-3.genome.CDS.1795	1-Deoxy-D-xylulose-5-phosphate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00067[c0] + (1) cpd00102[c0] => (1) cpd00011[c0] + (1) cpd08289[c0]
rxn10806_c0	=>	c0	((FNEB6-bin-3.genome.CDS.2281) or (FNEB6-bin-3.genome.CDS.2606)) or (FNEB6-bin-3.genome.CDS.2607)	cytochrome oxidase bd (menaquinol-8: 2 protons) (periplasm)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (2) cpd00067[c0] + (1) cpd15499[c0] => (1) cpd00001[c0] + (2) cpd00067[e0] + (1) cpd15500[c0]
rxn01101_c0	<=>	c0	FNEB6-bin-3.genome.CDS.304	3-Phospho-D-glycerate:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00169[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd02069[c0]
rxn00355_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1546	UTP:alpha-D-galactose-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd00062[c0] + (1) cpd00348[c0] <=> (1) cpd00012[c0] + (1) cpd00043[c0]
rxn02007_c0	=>	c0	FNEB6-bin-3.genome.CDS.1579	2,4,6/3,5-Pentahydroxycyclohexanone hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00524[c0] => (1) cpd00001[c0] + (1) cpd02631[c0]
rxn06600_c0	=>	c0	(((FNEB6-bin-3.genome.CDS.1641) or (FNEB6-bin-3.genome.CDS.1462)) and (FNEB6-bin-3.genome.CDS.1958)) or (FNEB6-bin-3.genome.CDS.1611)	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate aminomethyltransferase (ammonia-forming)_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn00558_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2054	D-glucose-6-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00072[c0]
rxn12635_c0	<=>	c0	((FNEB6-bin-3.genome.CDS.1741) or (FNEB6-bin-3.genome.CDS.1740)) or ((FNEB6-bin-3.genome.CDS.1461) or (FNEB6-bin-3.genome.CDS.1554))	RXN0-6974.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11591[c0] <=> (1) cpd00033[c0] + (1) cpd00060[c0]
rxn04726_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1863) or (FNEB6-bin-3.genome.CDS.1930)	1-hydroxymethylnaphthalene:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd09792[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd09793[c0]
rxn07841_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2225	2-Isopentenyl-diphosphate:ATP delta2-isopentenyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00202[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15130[c0]
rxn00806_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1663	L-Leucine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00107[c0] <=> (1) cpd00023[c0] + (1) cpd00200[c0]
rxn05328_c0	<=	c0	FNEB6-bin-3.genome.CDS.2697	Hexadecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11476[c0] <= (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11477[c0]
rxn02199_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1888	Acetyl-CoA:chloramphenicol O3-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd00680[c0] <=> (1) cpd00010[c0] + (1) cpd02267[c0]
rxn01851_c0	=>	c0	((FNEB6-bin-3.genome.CDS.1434) or (FNEB6-bin-3.genome.CDS.2068) or (FNEB6-bin-3.genome.CDS.1445)) or (FNEB6-bin-3.genome.CDS.1711) or ((FNEB6-bin-3.genome.CDS.2241) or (FNEB6-bin-3.genome.CDS.858))	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00434[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00281[c0]
rxn11834_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1930) or (FNEB6-bin-3.genome.CDS.1863)	2-phenyl-1,3-propanediol monocarbamate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd16395[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd16396[c0]
rxn05201_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2012	TRANS-RXNBWI-115572.ce.maizeexp.HYPOXANTHINE_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00226[e0] <=> (1) cpd00067[c0] + (1) cpd00226[c0]
rxn09449_c0	=>	c0	FNEB6-bin-3.genome.CDS.2431	acyl-coenzyme A ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd01080[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00327[c0]
rxn05323_c0	<=	c0	FNEB6-bin-3.genome.CDS.2697	Tetradecanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11466[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11467[c0]
rxn00314_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2209) or (FNEB6-bin-3.genome.CDS.2210)	N2-(D-1-carboxylethyl)-L-lysine:NADP+ oxidoreductase (L-lysine-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd02490[c0] <=> (1) cpd00005[c0] + (1) cpd00020[c0] + (1) cpd00039[c0] + (1) cpd00067[c0]
rxn05538_c0	=>	c0	(FNEB6-bin-3.genome.CDS.2304) or ((FNEB6-bin-3.genome.CDS.2306) or (FNEB6-bin-3.genome.CDS.2305))	Dipeptide transport via ABC system (gly-pro-L)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11588[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11588[c0]
rxn01790_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1660	(R)-Pantoate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00408[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00712[c0]
rxn00077_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2027	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0] + (1) cpd00067[c0]
rxn01388_c0	<=>	c0	() and (FNEB6-bin-3.genome.CDS.1794)	isocitrate hydro-lyase (cis-aconitate-forming)_c0	Unknown	Unknown	None	(1) cpd00260[c0] <=> (1) cpd00001[c0] + (1) cpd00331[c0]
rxn02391_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2712	Lysolecithin 2,3-acylmutase_c0	Unknown	Unknown	None	(1) cpd02603[c0] <=> (1) cpd02601[c0]
rxn03638_c0	=>	c0	((FNEB6-bin-3.genome.CDS.2517) or (FNEB6-bin-3.genome.CDS.2492) or (FNEB6-bin-3.genome.CDS.2516)) and ((FNEB6-bin-3.genome.CDS.2517) or (FNEB6-bin-3.genome.CDS.2516) or (FNEB6-bin-3.genome.CDS.2492))	Acetyl-CoA:D-glucosamine-1-phosphate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd03671[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd02611[c0]
rxn05438_c0	=>	c0	FNEB6-bin-3.genome.CDS.2697	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11518[c0] => (1) cpd00003[c0] + (1) cpd11519[c0]
rxn05126_c0	=>	c0	(FNEB6-bin-3.genome.CDS.2241) or (FNEB6-bin-3.genome.CDS.858)	R07417_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd11341[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11408[c0]
rxn10217_c0	=>	c0	(FNEB6-bin-3.genome.CDS.1041) or (FNEB6-bin-3.genome.CDS.2175) or (FNEB6-bin-3.genome.CDS.2127)	isopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11437[c0] + (1) cpd15674[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15680[c0]
rxn10309_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2617) or (FNEB6-bin-3.genome.CDS.1419) or (FNEB6-bin-3.genome.CDS.1366)	stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15748[c0] <=> (24) cpd00014[c0] + (1) cpd15766[c0]
rxn05249_c0	=>	c0	FNEB6-bin-3.genome.CDS.2431	FACOAL150(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11436[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11437[c0]
rxn01816_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2481	R02508_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd00067[c0] + (1) cpd00424[c0] <=> (1) cpd00084[c0] + (1) cpd00822[c0]
rxn10043_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2609) and () and ((FNEB6-bin-3.genome.CDS.371) or (FNEB6-bin-3.genome.CDS.1646) or (FNEB6-bin-3.genome.CDS.1732)) and ((FNEB6-bin-3.genome.CDS.1647) or (FNEB6-bin-3.genome.CDS.1433) or (FNEB6-bin-3.genome.CDS.1731))	cytochrome-c oxidase (H+/e- = 2)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (6) cpd00067[c0] + (2) cpd00110[c0] <=> (1) cpd00001[c0] + (4) cpd00067[e0] + (2) cpd00109[c0]
rxn10223_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2677	isopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15680[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15686[c0]
rxn04658_c0	=>	c0	(FNEB6-bin-3.genome.CDS.858) or (FNEB6-bin-3.genome.CDS.2241)	RXN-5183.c_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd09350[c0] => (1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd09351[c0]
rxn10260_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2549) or (FNEB6-bin-3.genome.CDS.1490) or (FNEB6-bin-3.genome.CDS.1833)	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15684[c0] <=> (1) cpd00046[c0] + (1) cpd15717[c0]
rxn03915_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.858) or (FNEB6-bin-3.genome.CDS.2241)	2-formylbenzoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01956[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01129[c0]
rxn00541_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2341	L-threonine acetaldehyde-lyase (glycine-forming)_c0	Unknown	Unknown	None	(1) cpd00161[c0] <=> (1) cpd00033[c0] + (1) cpd00071[c0]
rxn01368_c0	=>	c0	FNEB6-bin-3.genome.CDS.1613	Cytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00367[c0] => (1) cpd00013[c0] + (1) cpd00249[c0]
rxn00629_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2045	D-Mannitol:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00314[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00082[c0]
rxn00134_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1634) or ((FNEB6-bin-3.genome.CDS.2256) or (FNEB6-bin-3.genome.CDS.1870))	ATP:adenosine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00182[c0] <=> (1) cpd00008[c0] + (1) cpd00018[c0] + (1) cpd00067[c0]
rxn09109_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1490) or (FNEB6-bin-3.genome.CDS.2549) or (FNEB6-bin-3.genome.CDS.1833)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15423[c0] <=> (1) cpd00046[c0] + (1) cpd15543[c0]
rxn00141_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2467) or (FNEB6-bin-3.genome.CDS.1068)	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00135[c0] + (1) cpd00182[c0]
rxn14294_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1680	(2E,6E)-farnesyl-diphosphate lyase [(3E,6E)-alpha-farnesene-forming]_c0	Unknown	Unknown	None	(1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd06559[c0]
rxn01200_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2043	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00101[c0] + (1) cpd00198[c0]
rxn01241_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1460) or (FNEB6-bin-3.genome.CDS.115)	Dihydrolipoamide:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00449[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00213[c0]
rxn00859_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1503) or (FNEB6-bin-3.genome.CDS.2505)	L-Histidinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00003[c0] + (1) cpd00641[c0] <=> (2) cpd00004[c0] + (3) cpd00067[c0] + (1) cpd00119[c0]
rxn04744_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2241) or (FNEB6-bin-3.genome.CDS.858)	R06935_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09811[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09812[c0]
rxn00288_c0	<=	c0	((FNEB6-bin-3.genome.CDS.2577) or (FNEB6-bin-3.genome.CDS.2576)) and () and ((FNEB6-bin-3.genome.CDS.2579) or (FNEB6-bin-3.genome.CDS.2578))	Succinate:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00036[c0] + (1) cpd00067[c0] <= (1) cpd00106[c0] + (1) cpd00982[c0]
rxn02185_c0	<=>	c0	((FNEB6-bin-3.genome.CDS.1657) or (FNEB6-bin-3.genome.CDS.1658)) and (FNEB6-bin-3.genome.CDS.1659)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00056[c0] + (1) cpd00668[c0] <=> (1) cpd00020[c0] + (1) cpd03049[c0]
rxn00763_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1930) or (FNEB6-bin-3.genome.CDS.1863)	Glycerol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00100[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00448[c0]
rxn02473_c0	=>	c0	FNEB6-bin-3.genome.CDS.1505	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02843[c0] => (1) cpd00001[c0] + (1) cpd00930[c0]
rxn06060_c0	<=>	c0	FNEB6-bin-3.genome.CDS.949	Thiosulfate:thiol sulfurtransferase_c0	Unknown	Unknown	None	(2) cpd00042[c0] + (1) cpd00268[c0] <=> (1) cpd00067[c0] + (1) cpd00081[c0] + (1) cpd00111[c0] + (1) cpd00239[c0]
rxn10315_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1366) or (FNEB6-bin-3.genome.CDS.2617) or (FNEB6-bin-3.genome.CDS.1419)	isohexadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15754[c0] <=> (24) cpd00014[c0] + (1) cpd15772[c0]
rxn01434_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1920	L-Citrulline:L-aspartate ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00041[c0] + (1) cpd00274[c0] <=> (1) cpd00012[c0] + (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02152[c0]
rxn00912_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1612	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate hydroxymethyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00123[c0] + (1) cpd00125[c0] <=> (1) cpd00087[c0] + (1) cpd00712[c0]
rxn12147_c0	=>	c0	FNEB6-bin-3.genome.CDS.1580	3D-(3,5/4)-Trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02631[c0] => (1) cpd00067[c0] + (1) cpd16540[c0]
rxn03849_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1699	biuret amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03963[c0] <=> (1) cpd00013[c0] + (1) cpd00742[c0]
rxn00122_c0	=>	c0	(FNEB6-bin-3.genome.CDS.2690) and (FNEB6-bin-3.genome.CDS.2690)	ATP:FMN adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00050[c0] => (1) cpd00012[c0] + (1) cpd00015[c0]
rxn10212_c0	=>	c0	(FNEB6-bin-3.genome.CDS.2127) or (FNEB6-bin-3.genome.CDS.2175) or (FNEB6-bin-3.genome.CDS.1041)	myristoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd01695[c0] + (1) cpd15331[c0] => (1) cpd00010[c0] + (1) cpd15522[c0]
rxn12849_c0	=>	c0	(FNEB6-bin-3.genome.CDS.2304) or ((FNEB6-bin-3.genome.CDS.2305) or (FNEB6-bin-3.genome.CDS.2306))	Gly-Leu ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15604[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15604[c0]
rxn05179_c0	=>	c0	((FNEB6-bin-3.genome.CDS.1382) or (FNEB6-bin-3.genome.CDS.2645) or (FNEB6-bin-3.genome.CDS.1529) or (FNEB6-bin-3.genome.CDS.2232) or (FNEB6-bin-3.genome.CDS.2145)) or ((FNEB6-bin-3.genome.CDS.1386) or (FNEB6-bin-3.genome.CDS.2641) or (FNEB6-bin-3.genome.CDS.2149) or (FNEB6-bin-3.genome.CDS.1525)) or ((FNEB6-bin-3.genome.CDS.2643) or (FNEB6-bin-3.genome.CDS.1527) or (FNEB6-bin-3.genome.CDS.2147) or (FNEB6-bin-3.genome.CDS.1384) or (FNEB6-bin-3.genome.CDS.2234)) or ((FNEB6-bin-3.genome.CDS.2644) or (FNEB6-bin-3.genome.CDS.2146) or (FNEB6-bin-3.genome.CDS.1528) or (FNEB6-bin-3.genome.CDS.2233) or (FNEB6-bin-3.genome.CDS.1383)) or ((FNEB6-bin-3.genome.CDS.2235) or (FNEB6-bin-3.genome.CDS.2642) or (FNEB6-bin-3.genome.CDS.2148) or (FNEB6-bin-3.genome.CDS.1526) or (FNEB6-bin-3.genome.CDS.1385))	nonpolar-amino-acid-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00322[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00322[c0]
rxn10259_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1833) or (FNEB6-bin-3.genome.CDS.1490) or (FNEB6-bin-3.genome.CDS.2549)	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15683[c0] <=> (1) cpd00046[c0] + (1) cpd15716[c0]
rxn07720_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.2516) or (FNEB6-bin-3.genome.CDS.2492) or (FNEB6-bin-3.genome.CDS.2517)	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd05630[c0] <=> (1) cpd00010[c0] + (1) cpd15087[c0]
rxn08094_c0	<=>	c0	FNEB6-bin-3.genome.CDS.1916	2-Oxoglutarate dehydrogenase complex_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00010[c0] + (1) cpd00024[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00078[c0]
rxn02302_c0	<=>	c0	FNEB6-bin-3.genome.CDS.2481	O-Acetyl-L-homoserine succinate-lyase (adding cysteine)_c0	Unknown	Unknown	None	(1) cpd00084[c0] + (1) cpd00790[c0] <=> (1) cpd00029[c0] + (1) cpd00067[c0] + (1) cpd00424[c0]
rxn03068_c0	<=>	c0	(FNEB6-bin-3.genome.CDS.1660) or (FNEB6-bin-3.genome.CDS.1660)	(R)-2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02498[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02569[c0]
rxn05223_c0	=>	c0	FNEB6-bin-3.genome.CDS.2439	Biotin ABC transporter_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00104[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00104[c0]
