id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05735_c0	=>	c0	(TBepi3256.genome.CDS.2842) or (TBepi3256.genome.CDS.2291) or (TBepi3256.genome.CDS.1994) or (TBepi3256.genome.CDS.3123)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00033[c0]
rxn12638_c0	=>	c0	((TBepi3256.genome.CDS.2174) or (TBepi3256.genome.CDS.3468)) or (TBepi3256.genome.CDS.3590) or (TBepi3256.genome.CDS.2737)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	((TBepi3256.genome.CDS.2174) or (TBepi3256.genome.CDS.3468)) or (TBepi3256.genome.CDS.3590) or (TBepi3256.genome.CDS.2737)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn10207_c0	=>	c0	() and (TBepi3256.genome.CDS.3286)	isotetradecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11435[c0] => (1) cpd15673[c0] + (1) cpd00010[c0]
rxn09979_c0	<=>	c0	(TBepi3256.genome.CDS.3505) or (TBepi3256.genome.CDS.3305) or (TBepi3256.genome.CDS.2722)	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd15585[c0] + (1) cpd00001[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn03903_c0	<=>	c0	TBepi3256.genome.CDS.2878	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02862[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn00623_c0	<=>	c0	(TBepi3256.genome.CDS.2236) and ()	hydrogen-sulfide:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(3) cpd00006[c0] + (3) cpd00001[c0] + (1) cpd00239[c0] <=> (4) cpd00067[c0] + (1) cpd00081[c0] + (3) cpd00005[c0]
rxn05447_c0	=>	c0	TBepi3256.genome.CDS.2442	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11556[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11557[c0] + (1) cpd00003[c0]
rxn08352_c0	=>	c0	TBepi3256.genome.CDS.3395	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn05209_c0	<=>	c0	TBepi3256.genome.CDS.2957	Proton sodium antiport_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00971[e0] <=> (1) cpd00067[e0] + (1) cpd00971[c0]
rxn08306_c0	<=>	c0	TBepi3256.genome.CDS.3519	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn05535_c0	=>	c0	((TBepi3256.genome.CDS.2421) or (TBepi3256.genome.CDS.3507)) or ((TBepi3256.genome.CDS.2389) or (TBepi3256.genome.CDS.2420)) or (TBepi3256.genome.CDS.2391)	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(TBepi3256.genome.CDS.2554) or (TBepi3256.genome.CDS.2225) or (TBepi3256.genome.CDS.1793) or (TBepi3256.genome.CDS.2796) or (TBepi3256.genome.CDS.3205) or (TBepi3256.genome.CDS.2284) or (TBepi3256.genome.CDS.3253) or (TBepi3256.genome.CDS.1862) or (TBepi3256.genome.CDS.3163) or (TBepi3256.genome.CDS.1856) or (TBepi3256.genome.CDS.3244) or (TBepi3256.genome.CDS.3247) or (TBepi3256.genome.CDS.3031) or (TBepi3256.genome.CDS.2498) or (TBepi3256.genome.CDS.2096) or (TBepi3256.genome.CDS.3375)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn03031_c0	<=	c0	TBepi3256.genome.CDS.2494	Succinyl-CoA:2,3,4,5-tetrahydropyridine-2,6-dicarboxylate_c0	Unknown	Unknown	None	(1) cpd00078[c0] + (1) cpd00001[c0] + (1) cpd02465[c0] <= (1) cpd00010[c0] + (1) cpd02724[c0]
rxn00148_c0	<=>	c0	TBepi3256.genome.CDS.3162	ATP:pyruvate O2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00061[c0] + (1) cpd00008[c0]
rxn00214_c0	<=>	c0	(TBepi3256.genome.CDS.1854) or (TBepi3256.genome.CDS.2728)	UDPglucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn00874_c0	<=>	c0	((TBepi3256.genome.CDS.3497) or (TBepi3256.genome.CDS.2750) or (TBepi3256.genome.CDS.2751) or (TBepi3256.genome.CDS.3193) or (TBepi3256.genome.CDS.1168)) or ((TBepi3256.genome.CDS.3497) or (TBepi3256.genome.CDS.2750) or (TBepi3256.genome.CDS.2751) or (TBepi3256.genome.CDS.3193) or (TBepi3256.genome.CDS.1168))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn06600_c0	=>	c0	(TBepi3256.genome.CDS.2398) and (TBepi3256.genome.CDS.2412)	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn05438_c0	=>	c0	TBepi3256.genome.CDS.2442	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn08085_c0	=>	c0	TBepi3256.genome.CDS.1893	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn09109_c0	<=>	c0	TBepi3256.genome.CDS.2397	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn05289_c0	<=>	c0	TBepi3256.genome.CDS.3561	TRDR_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11421[c0]
rxn03249_c0	<=>	c0	(TBepi3256.genome.CDS.2143) and (TBepi3256.genome.CDS.2143)	(S)-Hydroxyhexanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03122[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03123[c0]
rxn09448_c0	=>	c0	(TBepi3256.genome.CDS.3336) or (TBepi3256.genome.CDS.3350) or (TBepi3256.genome.CDS.2934) or (TBepi3256.genome.CDS.2798) or (TBepi3256.genome.CDS.2001) or (TBepi3256.genome.CDS.3342) or (TBepi3256.genome.CDS.1816) or (TBepi3256.genome.CDS.1857) or (TBepi3256.genome.CDS.3009) or (TBepi3256.genome.CDS.3164) or (TBepi3256.genome.CDS.3376) or (TBepi3256.genome.CDS.3346) or (TBepi3256.genome.CDS.2385) or (TBepi3256.genome.CDS.2328) or (TBepi3256.genome.CDS.2982)	fatty-acid--CoA ligase (octadecenoate)_c0	Unknown	Unknown	None	(1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd15274[c0] + (1) cpd00012[c0]
rxn01851_c0	=>	c0	((TBepi3256.genome.CDS.2530) or (TBepi3256.genome.CDS.2665)) or ((TBepi3256.genome.CDS.2842) or (TBepi3256.genome.CDS.2291) or (TBepi3256.genome.CDS.1994) or (TBepi3256.genome.CDS.3123))	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn03421_c0	<=>	c0	TBepi3256.genome.CDS.2087	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn00867_c0	=>	c0	TBepi3256.genome.CDS.2870	L-Histidine ammonia-lyase_c0	Unknown	Unknown	None	(1) cpd00119[c0] => (1) cpd00013[c0] + (1) cpd00581[c0]
rxn12635_c0	<=>	c0	((TBepi3256.genome.CDS.2174) or (TBepi3256.genome.CDS.3468)) or (TBepi3256.genome.CDS.3590) or (TBepi3256.genome.CDS.2737)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn03838_c0	=>	c0	TBepi3256.genome.CDS.3090	rxn03838_c0	Unknown	Unknown	None	(1) cpd03200[c0] + (1) cpd00001[c0] => (1) cpd03198[c0] + (1) cpd00108[c0]
rxn02934_c0	<=>	c0	((TBepi3256.genome.CDS.2024) or (TBepi3256.genome.CDS.3005) or (TBepi3256.genome.CDS.1880) or (TBepi3256.genome.CDS.2369) or (TBepi3256.genome.CDS.2315) or (TBepi3256.genome.CDS.1982) or (TBepi3256.genome.CDS.3390) or (TBepi3256.genome.CDS.3273) or (TBepi3256.genome.CDS.3115) or (TBepi3256.genome.CDS.2552) or (TBepi3256.genome.CDS.3551) or (TBepi3256.genome.CDS.2095)) or (TBepi3256.genome.CDS.2143)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn10314_c0	<=>	c0	TBepi3256.genome.CDS.3118	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn00493_c0	<=>	c0	(TBepi3256.genome.CDS.3434) and ()	L-Phenylalanine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00066[c0] + (1) cpd00024[c0] <=> (1) cpd00143[c0] + (1) cpd00023[c0]
rxn08528_c0	<=>	c0	((TBepi3256.genome.CDS.2802) and (TBepi3256.genome.CDS.2801)) or (TBepi3256.genome.CDS.2801)	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn03240_c0	<=>	c0	(TBepi3256.genome.CDS.2024) or (TBepi3256.genome.CDS.3005) or (TBepi3256.genome.CDS.1880) or (TBepi3256.genome.CDS.2369) or (TBepi3256.genome.CDS.2315) or (TBepi3256.genome.CDS.1982) or (TBepi3256.genome.CDS.3390) or (TBepi3256.genome.CDS.3273) or (TBepi3256.genome.CDS.3115) or (TBepi3256.genome.CDS.2552) or (TBepi3256.genome.CDS.3551) or (TBepi3256.genome.CDS.2095)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(TBepi3256.genome.CDS.2554) or (TBepi3256.genome.CDS.2225) or (TBepi3256.genome.CDS.1793) or (TBepi3256.genome.CDS.2796) or (TBepi3256.genome.CDS.3205) or (TBepi3256.genome.CDS.2284) or (TBepi3256.genome.CDS.3253) or (TBepi3256.genome.CDS.1862) or (TBepi3256.genome.CDS.3163) or (TBepi3256.genome.CDS.1856) or (TBepi3256.genome.CDS.3244) or (TBepi3256.genome.CDS.3247) or (TBepi3256.genome.CDS.3031) or (TBepi3256.genome.CDS.2498) or (TBepi3256.genome.CDS.2096) or (TBepi3256.genome.CDS.3375)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn00789_c0	<=	c0	TBepi3256.genome.CDS.2514	1-(5-Phospho-D-ribosyl)-ATP:pyrophosphate phosphoribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn00508_c0	=>	c0	TBepi3256.genome.CDS.2933	Succinate-semialdehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00199[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00036[c0] + (1) cpd00004[c0]
rxn10481_c0	=>	c0	TBepi3256.genome.CDS.2995	Copper transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00058[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00817_c0	<=>	c0	TBepi3256.genome.CDS.3090	alpha-D-Glucoside glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03198[c0] <=> (1) cpd00027[c0] + (1) cpd00108[c0]
rxn06077_c0	<=>	c0	TBepi3256.genome.CDS.2959	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00060[c0] + (1) cpd00001[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn02895_c0	=>	c0	TBepi3256.genome.CDS.2033	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01982[c0] + (1) cpd00033[c0] => (1) cpd00067[c0] + (1) cpd02394[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn10216_c0	=>	c0	TBepi3256.genome.CDS.1893	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn02596_c0	=>	c0	TBepi3256.genome.CDS.3090	a-galactosidase (stachyose)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00382[c0] + (1) cpd00108[c0]
rxn05256_c0	=>	c0	(TBepi3256.genome.CDS.2464) and (TBepi3256.genome.CDS.2464)	APSPTi_c0	Unknown	Unknown	None	(1) cpd00193[c0] + (1) cpd11421[c0] => (1) cpd11420[c0] + (1) cpd00018[c0] + (1) cpd00081[c0]
rxn00438_c0	<=>	c0	TBepi3256.genome.CDS.1952	ATP:thiamin-phosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00793[c0] + (1) cpd00002[c0] <=> (1) cpd00008[c0] + (1) cpd00056[c0]
rxn05405_c0	<=>	c0	(TBepi3256.genome.CDS.2554) or (TBepi3256.genome.CDS.2225) or (TBepi3256.genome.CDS.1793) or (TBepi3256.genome.CDS.2796) or (TBepi3256.genome.CDS.3205) or (TBepi3256.genome.CDS.2284) or (TBepi3256.genome.CDS.3253) or (TBepi3256.genome.CDS.1862) or (TBepi3256.genome.CDS.3163) or (TBepi3256.genome.CDS.1856) or (TBepi3256.genome.CDS.3244) or (TBepi3256.genome.CDS.3247) or (TBepi3256.genome.CDS.3031) or (TBepi3256.genome.CDS.2498) or (TBepi3256.genome.CDS.2096) or (TBepi3256.genome.CDS.3375)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn05327_c0	<=	c0	TBepi3256.genome.CDS.2442	Decanoyl-[acyl-carrier protein]:malonyl-CoA_c0	Unknown	Unknown	None	(1) cpd11474[c0] + (1) cpd00003[c0] <= (1) cpd11475[c0] + (1) cpd00067[c0] + (1) cpd00004[c0]
rxn10344_c0	=>	c0	TBepi3256.genome.CDS.2995	Lead (Pb+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd04097[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd04097[e0]
rxn01102_c0	<=>	c0	TBepi3256.genome.CDS.2948	ATP:(R)-glycerate 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00223[c0] <=> (1) cpd00169[c0] + (1) cpd00008[c0]
rxn08550_c0	=>	c0	() and (TBepi3256.genome.CDS.3286)	glycerol-3-phosphate acyltransferase (C16:1)_c0	Unknown	Unknown	None	(1) cpd15239[c0] + (1) cpd00080[c0] => (1) cpd11493[c0] + (1) cpd15326[c0]
rxn02144_c0	=>	c0	TBepi3256.genome.CDS.3288	4-Carboxymethylbut-3-en-4-olide enol-lactonohydrolase_c0	Unknown	Unknown	None	(1) cpd02255[c0] + (1) cpd00001[c0] => (1) cpd00630[c0] + (1) cpd00067[c0]
rxn01643_c0	<=	c0	TBepi3256.genome.CDS.2073	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00346[c0] + (1) cpd00009[c0] <= (1) cpd01977[c0] + (1) cpd00005[c0]
rxn01029_c0	=>	c0	TBepi3256.genome.CDS.2563	Agmatine iminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00152[c0] => (1) cpd00013[c0] + (1) cpd00341[c0]
rxn05450_c0	=>	c0	TBepi3256.genome.CDS.2442	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11568[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11569[c0] + (1) cpd00003[c0]
rxn06493_c0	<=>	c0	((TBepi3256.genome.CDS.2398) and (TBepi3256.genome.CDS.2413) and (TBepi3256.genome.CDS.2414)) or ((TBepi3256.genome.CDS.2398) and ())	dihydrolipoylprotein:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd12225[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd12005[c0]
rxn02402_c0	<=	c0	TBepi3256.genome.CDS.2831	Nicotinate-nucleotide:pyrophosphate phosphoribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00873[c0] + (1) cpd00012[c0] <= (1) cpd02333[c0] + (2) cpd00067[c0] + (1) cpd00103[c0]
rxn03243_c0	<=>	c0	(TBepi3256.genome.CDS.3497) or (TBepi3256.genome.CDS.2750) or (TBepi3256.genome.CDS.2751) or (TBepi3256.genome.CDS.3193) or (TBepi3256.genome.CDS.1168)	Decanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd03128[c0] + (1) cpd00022[c0] <=> (1) cpd03117[c0] + (1) cpd00010[c0]
rxn10224_c0	<=>	c0	TBepi3256.genome.CDS.3519	anteisopentadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd15681[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15687[c0]
rxn02811_c0	<=>	c0	((TBepi3256.genome.CDS.2108) or (TBepi3256.genome.CDS.2010)) and (TBepi3256.genome.CDS.2107)	3-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02693[c0] <=> (1) cpd01710[c0] + (1) cpd00001[c0]
rxn05939_c0	<=>	c0	(TBepi3256.genome.CDS.2272) or (TBepi3256.genome.CDS.2273)	2-oxoglutarate synthase (rev)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00078[c0] + (1) cpd00011[c0] + (1) cpd11620[c0] <=> (1) cpd11621[c0] + (1) cpd00024[c0] + (1) cpd00010[c0]
rxn10262_c0	<=>	c0	TBepi3256.genome.CDS.2397	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15686[c0] <=> (1) cpd15719[c0] + (1) cpd00046[c0]
rxn01286_c0	=>	c0	(TBepi3256.genome.CDS.2842) or (TBepi3256.genome.CDS.2291) or (TBepi3256.genome.CDS.1994) or (TBepi3256.genome.CDS.3123)	D-Glyceraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00448[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00223[c0]
rxn08469_c0	=>	c0	TBepi3256.genome.CDS.2909	FMNH2-dependent monooxygenase (ethanesulfonate)_c0	Unknown	Unknown	None	(1) cpd01270[c0] + (1) cpd00007[c0] + (1) cpd11579[c0] => (1) cpd00001[c0] + (1) cpd00081[c0] + (1) cpd00050[c0] + (1) cpd00071[c0]
rxn00199_c0	=>	c0	TBepi3256.genome.CDS.2176	Oxalosuccinate:NADP+ oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd03187[c0] => (1) cpd00011[c0] + (1) cpd00024[c0]
rxn01019_c0	=>	c0	TBepi3256.genome.CDS.3082	Carbamoyl-phosphate:L-ornithine carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00064[c0] + (1) cpd00146[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00274[c0]
rxn00412_c0	=>	c0	TBepi3256.genome.CDS.1541	UTP:ammonia ligase(ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00062[c0] + (1) cpd00053[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00008[c0] + (1) cpd00052[c0]
rxn08310_c0	<=>	c0	TBepi3256.genome.CDS.3519	CDP-diacylglycerol synthetase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd15525[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15418[c0]
rxn03135_c0	<=	c0	(TBepi3256.genome.CDS.3438) and (TBepi3256.genome.CDS.3436)	Imidazole-glycerol-3-phosphate synthase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02851[c0] + (1) cpd00023[c0] + (1) cpd02843[c0] <= (1) cpd02991[c0] + (1) cpd00053[c0]
rxn12512_c0	=>	c0	TBepi3256.genome.CDS.2505	(R)-4'-Phosphopantothenate:L-cysteine ligase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00084[c0] + (1) cpd02201[c0] => (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd02666[c0]
rxn09272_c0	<=>	c0	((TBepi3256.genome.CDS.2802) and (TBepi3256.genome.CDS.2801)) or (TBepi3256.genome.CDS.2801)	succinate dehydrogenase (irreversible)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd15560[c0] <=> (1) cpd15561[c0] + (1) cpd00106[c0]
rxn08040_c0	<=>	c0	TBepi3256.genome.CDS.3118	UDP-N-acetylglucosamine:undecaprenylphosphate N-acetylglucosamine -1-phosphate transferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd00946[c0]
rxn08084_c0	=>	c0	TBepi3256.genome.CDS.1893	1-tetradecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15331[c0] + (1) cpd11466[c0] => (1) cpd15522[c0] + (1) cpd11493[c0]
rxn01636_c0	<=>	c0	(TBepi3256.genome.CDS.3085) or (TBepi3256.genome.CDS.2859)	N2-Acetyl-L-ornithine:L-glutamate N-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00342[c0] <=> (1) cpd00064[c0] + (1) cpd00477[c0]
rxn02303_c0	<=>	c0	TBepi3256.genome.CDS.1940	Coproporphyrinogen:oxygen oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd02083[c0] + (1) cpd00007[c0] <=> (2) cpd00001[c0] + (2) cpd00011[c0] + (1) cpd00791[c0]
rxn12850_c0	=>	c0	((TBepi3256.genome.CDS.2421) or (TBepi3256.genome.CDS.3507)) or ((TBepi3256.genome.CDS.2389) or (TBepi3256.genome.CDS.2420)) or (TBepi3256.genome.CDS.2391)	Gly-Phe ABC transporters_c0	Unknown	Unknown	None	(1) cpd15605[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd15605[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn03843_c0	=>	c0	TBepi3256.genome.CDS.1936	Farnesyl diphosphate:Isopentenyl diphosphate farnesyl transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00350[c0] => (1) cpd00012[c0] + (1) cpd08211[c0]
rxn10260_c0	<=>	c0	TBepi3256.genome.CDS.2397	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd15684[c0] + (1) cpd00080[c0] <=> (1) cpd15717[c0] + (1) cpd00046[c0]
rxn06672_c0	<=>	c0	() and (TBepi3256.genome.CDS.2112) and () and ()	biotin-carboxyl-carrier-protein:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd12848[c0] + (1) cpd00242[c0] <=> (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd12543[c0] + (1) cpd00008[c0]
rxn01329_c0	<=>	c0	TBepi3256.genome.CDS.3196	D-Mannose 6-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00235[c0] <=> (1) cpd00485[c0]
rxn01353_c0	<=>	c0	TBepi3256.genome.CDS.2941	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00295[c0] <=> (1) cpd00241[c0] + (1) cpd00008[c0]
rxn00077_c0	<=>	c0	TBepi3256.genome.CDS.3412	ATP:NAD+ 2'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00003[c0] <=> (1) cpd00006[c0] + (1) cpd00008[c0]
rxn05667_c0	<=>	c0		Urea transport via facilitate diffusion_c0	Unknown	Unknown	None	(1) cpd00073[e0] <=> (1) cpd00073[c0]
