id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn03378_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1333) or (TBE6-bin-05.genome.CDS.2453)	Se-Adenosylselenohomocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03393[c0] <=> (1) cpd00182[c0] + (1) cpd03397[c0]
rxn03446_c0	=>	c0	TBE6-bin-05.genome.CDS.2729	O-Phospho-4-hydroxy-L-threonine phospho-lyase (adding water)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03607[c0] => (1) cpd00009[c0] + (1) cpd03608[c0]
rxn01302_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2730) or (TBE6-bin-05.genome.CDS.2730)	L-homoserine:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00227[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00346[c0]
rxn00223_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2736) or (TBE6-bin-05.genome.CDS.2133)	D-glucose aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00027[c0] <=> (1) cpd00082[c0]
rxn00784_c0	<=>	c0	TBE6-bin-05.genome.CDS.2181	2-deoxy-D-ribose-5-phosphate acetaldehyde-lyase (D-glyceraldehyde-3-phosphate-forming)_c0	Unknown	Unknown	None	(1) cpd00510[c0] <=> (1) cpd00071[c0] + (1) cpd00102[c0]
rxn03273_c0	<=>	c0	TBE6-bin-05.genome.CDS.1983	3-Ketolactose galactohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03199[c0] <=> (1) cpd00190[c0] + (1) cpd03193[c0]
rxn05393_c0	<=>	c0	(TBE6-bin-05.genome.CDS.3004) or (TBE6-bin-05.genome.CDS.2053) or (TBE6-bin-05.genome.CDS.2119) or (TBE6-bin-05.genome.CDS.2978) or (TBE6-bin-05.genome.CDS.1617)	9-methyl-3-oxo-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11529[c0] <=> (1) cpd00006[c0] + (1) cpd11530[c0]
rxn02285_c0	<=>	c0	TBE6-bin-05.genome.CDS.1999	UDP-N-acetylmuramate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00773[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd02820[c0]
rxn02303_c0	<=>	c0	TBE6-bin-05.genome.CDS.3020	Coproporphyrinogen:oxygen oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (2) cpd00067[c0] + (1) cpd02083[c0] <=> (2) cpd00001[c0] + (2) cpd00011[c0] + (1) cpd00791[c0]
rxn10194_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1738) and ()	Teichoic acid (unsubstituted) export_c0	Unknown	Unknown	None	(1) cpd15661[c0] + (1) cpd15666[c0] <=> (1) cpd00067[c0] + (1) cpd00286[c0] + (1) cpd15667[c0]
rxn00691_c0	=>	c0	(TBE6-bin-05.genome.CDS.2637) or (TBE6-bin-05.genome.CDS.2636)	10-Formyltetrahydrofolate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00201[c0] => (1) cpd00047[c0] + (1) cpd00067[c0] + (1) cpd00087[c0]
rxn00807_c0	<=>	c0	TBE6-bin-05.genome.CDS.2353	(2S)-alpha-leucine 2,3-aminomutase_c0	Unknown	Unknown	None	(1) cpd00107[c0] <=> (1) cpd01634[c0]
rxn02617_c0	<=>	c0	TBE6-bin-05.genome.CDS.2037	L-Fuconate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01185[c0] <=> (1) cpd00001[c0] + (1) cpd02387[c0]
rxn02946_c0	=>	c0	TBE6-bin-05.genome.CDS.2069	cis-4-Hydroxy-D-proline:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (1) cpd02175[c0] => (1) cpd00025[c0] + (1) cpd00067[c0] + (1) cpd02626[c0]
rxn06577_c0	<=>	c0	TBE6-bin-05.genome.CDS.2185	NAD+:peptide-diphthamide N-(ADP-D-ribosyl)transferase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11953[c0] <=> (1) cpd00067[c0] + (1) cpd00133[c0] + (1) cpd12522[c0]
rxn01987_c0	<=>	c0	TBE6-bin-05.genome.CDS.1748	R02750_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00510[c0] <=> (1) cpd00002[c0] + (1) cpd01242[c0]
rxn09310_c0	=>	c0	((TBE6-bin-05.genome.CDS.2886) or (TBE6-bin-05.genome.CDS.3035) or (TBE6-bin-05.genome.CDS.2454)) and () and () and () and () and ()	thiazole phosphate synthesis_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00069[c0] + (1) cpd00084[c0] + (1) cpd08289[c0] => (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00035[c0] + (2) cpd00067[c0] + (1) cpd02654[c0] + (1) cpd15378[c0]
rxn02834_c0	=>	c0	(TBE6-bin-05.genome.CDS.2298) and ((TBE6-bin-05.genome.CDS.2804) or (TBE6-bin-05.genome.CDS.2298))	Phosphoribosyl-ATP pyrophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01775[c0] => (1) cpd00012[c0] + (2) cpd00067[c0] + (1) cpd01777[c0]
rxn01213_c0	=>	c0	() and () and (TBE6-bin-05.genome.CDS.2245) and ()	GPPSYN-RXN_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00202[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00283[c0]
rxn00459_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1904) or (TBE6-bin-05.genome.CDS.2355)	2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00001[c0] + (1) cpd00061[c0]
rxn12851_c0	=>	c0	(TBE6-bin-05.genome.CDS.2204) or (TBE6-bin-05.genome.CDS.2202)	Gly-Try ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15606[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15606[c0]
rxn00770_c0	<=>	c0	TBE6-bin-05.genome.CDS.2655	ATP:D-ribose-5-phosphate diphosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00101[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00103[c0]
rxn05436_c0	=>	c0	TBE6-bin-05.genome.CDS.1616	10-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11510[c0] => (1) cpd00003[c0] + (1) cpd11511[c0]
rxn05195_c0	=>	c0		ATP phosphohydrolase (ferric-ion-transporting)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd10516[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd10516[c0]
rxn06377_c0	=>	c0	TBE6-bin-05.genome.CDS.2777	glycine:lipoylprotein oxidoreductase (decarboxylating and acceptor-aminomethylating)_c0	Unknown	Unknown	None	(1) cpd00033[c0] + (1) cpd00067[c0] + (1) cpd12005[c0] => (1) cpd00011[c0] + (1) cpd11830[c0]
rxn02359_c0	<=>	c0	TBE6-bin-05.genome.CDS.1799	trans-4-Hydroxy-L-proline:(acceptor) oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00851[c0] <=> (1) cpd00982[c0] + (1) cpd02625[c0]
rxn05059_c0	<=>	c0	TBE6-bin-05.genome.CDS.2186	dCTP aminohydrolase (dUMP-forming)_c0	Unknown	Unknown	None	(2) cpd00001[c0] + (1) cpd00356[c0] <=> (1) cpd00012[c0] + (1) cpd00013[c0] + (1) cpd00067[c0] + (1) cpd00299[c0]
rxn00175_c0	<=>	c0	TBE6-bin-05.genome.CDS.1706	Acetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00029[c0] <=> (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00022[c0] + (1) cpd00067[c0]
rxn00427_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1981) or (TBE6-bin-05.genome.CDS.1981)	methanol:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00025[c0] + (1) cpd00116[c0] <=> (2) cpd00001[c0] + (1) cpd00055[c0]
rxn01208_c0	<=	c0	TBE6-bin-05.genome.CDS.2536	R01652_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00200[c0] <= (1) cpd00067[c0] + (1) cpd02605[c0]
rxn10310_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1743) or (TBE6-bin-05.genome.CDS.2487)	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15749[c0] <=> (24) cpd00014[c0] + (1) cpd15767[c0]
rxn01143_c0	<=>	c0	TBE6-bin-05.genome.CDS.2344	ATP:thymidine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00184[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00298[c0]
rxn01647_c0	<=>	c0	TBE6-bin-05.genome.CDS.2179	Nicotinate D-ribonucleoside:orthophosphate ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd03471[c0] <=> (1) cpd00067[c0] + (1) cpd00218[c0] + (1) cpd00475[c0]
rxn05618_c0	=>	c0	TBE6-bin-05.genome.CDS.1880	manganese transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00030[e0] + (1) cpd00067[e0] => (1) cpd00030[c0] + (1) cpd00067[c0]
rxn00260_c0	<=>	c0	TBE6-bin-05.genome.CDS.2000	L-Aspartate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00041[c0] <=> (1) cpd00023[c0] + (1) cpd00032[c0]
rxn04757_c0	<=>	c0	TBE6-bin-05.genome.CDS.1784	violaxanthin-neoxanthin isomerase (epoxide-opening)_c0	Unknown	Unknown	None	(1) cpd05521[c0] <=> (1) cpd05513[c0]
rxn07454_c0	<=>	c0	TBE6-bin-05.genome.CDS.2612	(Z)-phenylacetaldehyde-oxime hydro-lyase_c0	Unknown	Unknown	None	(1) cpd14796[c0] <=> (1) cpd00001[c0] + (1) cpd14795[c0]
rxn00461_c0	<=>	c0	TBE6-bin-05.genome.CDS.2476	Phosphoenolpyruvate:UDP-N-acetyl-D-glucosamine 1-carboxyvinyl-transferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00061[c0] <=> (1) cpd00009[c0] + (1) cpd02820[c0]
rxn00181_c0	<=>	c0	TBE6-bin-05.genome.CDS.2137	ATP:L-glutamate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] <=> (1) cpd00008[c0] + (1) cpd03413[c0]
rxn00669_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1706) and ()	Propanoate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00141[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00086[c0]
rxn05247_c0	=>	c0	TBE6-bin-05.genome.CDS.2935	FACOAL140(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11430[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11435[c0]
rxn03136_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1711) or (TBE6-bin-05.genome.CDS.1711)	1-(5'-Phosphoribosyl)-5-amino-4-(N-succinocarboxamide)-imidazole AMP-lyase_c0	Unknown	Unknown	None	(1) cpd02921[c0] <=> (1) cpd00067[c0] + (1) cpd00106[c0] + (1) cpd02851[c0]
rxn00222_c0	=>	c0	((TBE6-bin-05.genome.CDS.1685) or (TBE6-bin-05.genome.CDS.2043)) or (TBE6-bin-05.genome.CDS.2336)	cellobiose glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00158[c0] => (2) cpd00027[c0]
rxn05287_c0	=>	c0	TBE6-bin-05.genome.CDS.2350	geranylgeranyl-diphosphate:isopentenyl-diphosphate transtransferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00289[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02591[c0]
rxn01387_c0	<=>	c0	TBE6-bin-05.genome.CDS.1846	Isocitrate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00260[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd03187[c0]
rxn02937_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1718) or (TBE6-bin-05.genome.CDS.1718)	2-(Formamido)-N1-(5-phosphoribosyl)acetamidine cyclo-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02826[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02140[c0]
rxn08088_c0	=>	c0	(TBE6-bin-05.genome.CDS.2985) or (TBE6-bin-05.genome.CDS.2904) or (TBE6-bin-05.genome.CDS.2931)	1-octadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15268[c0] + (1) cpd15329[c0] => (1) cpd11493[c0] + (1) cpd15526[c0]
rxn03467_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2043) or (TBE6-bin-05.genome.CDS.1685)	R05117_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03660[c0] <=> (1) cpd00232[c0] + (1) cpd03661[c0]
rxn01652_c0	<=>	c0	TBE6-bin-05.genome.CDS.1841	S-Aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate aminomethyltransferase (ammonia-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00067[c0] + (1) cpd02197[c0]
rxn03137_c0	<=>	c0	(TBE6-bin-05.genome.CDS.1842) and (TBE6-bin-05.genome.CDS.1842)	10-Formyltetrahydrofolate:5'-phosphoribosyl-5-amino-4-imidazolecarboxamide formyltransferase_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd02851[c0] <=> (1) cpd00087[c0] + (1) cpd02884[c0]
rxn05544_c0	=>	c0	(TBE6-bin-05.genome.CDS.2204) or (TBE6-bin-05.genome.CDS.2202)	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11583[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11583[c0]
rxn08087_c0	=>	c0	(TBE6-bin-05.genome.CDS.2904) or (TBE6-bin-05.genome.CDS.2931) or (TBE6-bin-05.genome.CDS.2985)	1-hexadec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15239[c0] + (1) cpd15326[c0] => (1) cpd11493[c0] + (1) cpd15525[c0]
rxn01115_c0	=>	c0	TBE6-bin-05.genome.CDS.3153	6-phospho-D-gluconate:NADP+ 2-oxidoreductase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00284[c0] => (1) cpd00005[c0] + (1) cpd00011[c0] + (1) cpd00171[c0]
rxn08312_c0	<=>	c0	TBE6-bin-05.genome.CDS.2528	CDP-diacylglycerol synthetase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15527[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15420[c0]
rxn00952_c0	=>	c0	(TBE6-bin-05.genome.CDS.3116) or (TBE6-bin-05.genome.CDS.2674) or (TBE6-bin-05.genome.CDS.2213)	O-acetyl-L-homoserine:hydrogen sulfide S-(3-amino-3-carboxypropyl)transferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00790[c0] => (1) cpd00029[c0] + (1) cpd00135[c0]
rxn01396_c0	<=>	c0	TBE6-bin-05.genome.CDS.2728	ATP:pyridoxine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00263[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00478[c0]
rxn00161_c0	=>	c0	TBE6-bin-05.genome.CDS.1686	(S)-Malate:NADP+ oxidoreductase(oxaloacetate-decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00130[c0] => (1) cpd00005[c0] + (1) cpd00011[c0] + (1) cpd00020[c0]
rxn01517_c0	<=>	c0	TBE6-bin-05.genome.CDS.2814	ATP:dUMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00299[c0] <=> (1) cpd00008[c0] + (1) cpd00978[c0]
rxn09978_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2043) or (TBE6-bin-05.genome.CDS.1685)	beta-glucosidase (methyl-alpha-D-glucoside)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15584[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn08040_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2487) or (TBE6-bin-05.genome.CDS.1743)	UDP-N-acetyl-D-glucosamine:undecaprenyl-phosphate N-acetyl-D-glucosamine phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd00946[c0]
rxn01807_c0	<=>	c0	TBE6-bin-05.genome.CDS.2728	ATP:pyridoxal 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00419[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00493[c0]
rxn01800_c0	=>	c0	(TBE6-bin-05.genome.CDS.2186) or (TBE6-bin-05.genome.CDS.1843)	Deoxycytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00654[c0] => (1) cpd00013[c0] + (1) cpd00412[c0]
rxn02107_c0	<=>	c0	TBE6-bin-05.genome.CDS.1696	salicylaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03709[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00599[c0]
rxn08309_c0	<=>	c0	TBE6-bin-05.genome.CDS.2528	CDP-diacylglycerol synthetase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15524[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15419[c0]
rxn05379_c0	=>	c0	(TBE6-bin-05.genome.CDS.3040) and (TBE6-bin-05.genome.CDS.3042)	12-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11515[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11516[c0]
rxn02476_c0	<=>	c0	TBE6-bin-05.genome.CDS.3148	Phosphoenolpyruvate:3-phosphoshikimate 5-O-(1-carboxyvinyl)-transferase_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd02030[c0] <=> (1) cpd00009[c0] + (1) cpd00932[c0]
rxn01512_c0	<=>	c0	TBE6-bin-05.genome.CDS.2555	ATP:dTDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00297[c0] <=> (1) cpd00008[c0] + (1) cpd00357[c0]
rxn00866_c0	<=>	c0	TBE6-bin-05.genome.CDS.1900	L-histidine carboxy-lyase (histamine-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00119[c0] <=> (1) cpd00011[c0] + (1) cpd00312[c0]
rxn04954_c0	<=>	c0	TBE6-bin-05.genome.CDS.2246	5-methyltetrahydrofolate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00345[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00125[c0]
rxn04113_c0	=>	c0	TBE6-bin-05.genome.CDS.2724	isopentenyl-diphosphate:NAD(P)+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00113[c0]
rxn10218_c0	=>	c0	(TBE6-bin-05.genome.CDS.2904) or (TBE6-bin-05.genome.CDS.2931) or (TBE6-bin-05.genome.CDS.2985)	anteisopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11439[c0] + (1) cpd15675[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15681[c0]
rxn01257_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2087) or (TBE6-bin-05.genome.CDS.2087) or (TBE6-bin-05.genome.CDS.2856)	chorismate:L-glutamine aminotransferase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] <=> (1) cpd00023[c0] + (1) cpd08210[c0]
rxn09272_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2079) or ((TBE6-bin-05.genome.CDS.2078) and (TBE6-bin-05.genome.CDS.2079))	fumarate reductase complex (i.e. FRD, involved in anaerobic respiration, repressed in aerobic respiration)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd15560[c0] <=> (1) cpd00106[c0] + (1) cpd15561[c0]
rxn03845_c0	<=>	c0	TBE6-bin-05.genome.CDS.2436	4-(Ethylamino)-2-hydroxy-6-(isopropylamino)-1,3,5-triazine ethylaminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd03960[c0] <=> (1) cpd00591[c0] + (1) cpd03961[c0]
rxn00903_c0	<=>	c0	TBE6-bin-05.genome.CDS.2535	L-Valine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00156[c0] <=> (1) cpd00023[c0] + (1) cpd00123[c0]
rxn01216_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2180) or (TBE6-bin-05.genome.CDS.1894)	3-phospho-D-glycerate 1,2-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00203[c0] <=> (1) cpd00853[c0]
rxn02213_c0	=>	c0	TBE6-bin-05.genome.CDS.2825	3-Dehydroquinate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00699[c0] => (1) cpd00001[c0] + (1) cpd01716[c0]
rxn05441_c0	=>	c0	TBE6-bin-05.genome.CDS.1616	9-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11531[c0] => (1) cpd00003[c0] + (1) cpd11532[c0]
rxn03365_c0	<=>	c0	TBE6-bin-05.genome.CDS.1696	R04916_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03365[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd03366[c0]
rxn03892_c0	=>	c0	TBE6-bin-05.genome.CDS.2350	R05613_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd02591[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00906[c0]
rxn05454_c0	<=>	c0	TBE6-bin-05.genome.CDS.3039	15-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11544[c0] <=> (1) cpd11432[c0] + (1) cpd11493[c0]
rxn01127_c0	<=>	c0	TBE6-bin-05.genome.CDS.2596	ATP:dAMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00294[c0] <=> (1) cpd00008[c0] + (1) cpd00177[c0]
rxn01461_c0	<=>	c0	TBE6-bin-05.genome.CDS.2132	L-Arginine:4-aminobutanoate amidinotransferase_c0	Unknown	Unknown	None	(1) cpd00051[c0] + (1) cpd00281[c0] <=> (1) cpd00064[c0] + (1) cpd00762[c0]
rxn05537_c0	=>	c0	(TBE6-bin-05.genome.CDS.2204) or (TBE6-bin-05.genome.CDS.2202)	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11589[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11589[c0]
rxn04908_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2017) or (TBE6-bin-05.genome.CDS.2797) or (TBE6-bin-05.genome.CDS.1931)	trichloroethanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd04248[c0] <=> (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04661[c0]
rxn00615_c0	<=>	c0	TBE6-bin-05.genome.CDS.1985	ATP:glycerol 3-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00100[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00080[c0]
rxn05445_c0	=>	c0	TBE6-bin-05.genome.CDS.1616	4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11548[c0] => (1) cpd00003[c0] + (1) cpd11549[c0]
rxn00332_c0	<=>	c0	TBE6-bin-05.genome.CDS.2354	2-oxoglutarate:glyoxylate succinaldehydetransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd02056[c0] <=> (1) cpd00024[c0] + (1) cpd00040[c0] + (1) cpd00067[c0]
rxn05341_c0	<=>	c0	(TBE6-bin-05.genome.CDS.2053) or (TBE6-bin-05.genome.CDS.3004) or (TBE6-bin-05.genome.CDS.1617) or (TBE6-bin-05.genome.CDS.2978) or (TBE6-bin-05.genome.CDS.2119)	(3R)-3-Hydroxyoctanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11483[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11490[c0]
rxn05449_c0	=>	c0	TBE6-bin-05.genome.CDS.1616	12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11564[c0] => (1) cpd00003[c0] + (1) cpd11565[c0]
