id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn02303_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1907	Coproporphyrinogen:oxygen oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00007[c0] + (2) cpd00067[c0] + (1) cpd02083[c0] <=> (2) cpd00001[c0] + (2) cpd00011[c0] + (1) cpd00791[c0]
rxn03047_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1676	ATP:pantothenate 4'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02524[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02666[c0]
rxn00559_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1688	D-mannose-6-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00235[c0] <=> (1) cpd00072[c0]
rxn10194_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1567) and ()	Teichoic acid (unsubstituted) export_c0	Unknown	Unknown	None	(1) cpd15661[c0] + (1) cpd15666[c0] <=> (1) cpd00067[c0] + (1) cpd00286[c0] + (1) cpd15667[c0]
rxn00807_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1704	(2S)-alpha-leucine 2,3-aminomutase_c0	Unknown	Unknown	None	(1) cpd00107[c0] <=> (1) cpd01634[c0]
rxn02617_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2568	L-Fuconate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01185[c0] <=> (1) cpd00001[c0] + (1) cpd02387[c0]
rxn01987_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1684) or (FNEB7-bin-2.genome.CDS.1685)	R02750_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00510[c0] <=> (1) cpd00002[c0] + (1) cpd01242[c0]
rxn09310_c0	=>	c0	() and (FNEB7-bin-2.genome.CDS.1665) and (FNEB7-bin-2.genome.CDS.1896) and () and () and ()	thiazole phosphate synthesis_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00069[c0] + (1) cpd00084[c0] + (1) cpd08289[c0] => (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00035[c0] + (2) cpd00067[c0] + (1) cpd02654[c0] + (1) cpd15378[c0]
rxn02834_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2208) and (FNEB7-bin-2.genome.CDS.1860)	Phosphoribosyl-ATP pyrophosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01775[c0] => (1) cpd00012[c0] + (2) cpd00067[c0] + (1) cpd01777[c0]
rxn01213_c0	=>	c0	() and (FNEB7-bin-2.genome.CDS.2236) and () and ()	GPPSYN-RXN_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00202[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00283[c0]
rxn00459_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1706	2-phospho-D-glycerate hydro-lyase (phosphoenolpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00001[c0] + (1) cpd00061[c0]
rxn03932_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1691) and (FNEB7-bin-2.genome.CDS.1693)	ATP:5-dehydro-2-deoxy-D-gluconate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd04242[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02721[c0]
rxn12851_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1499) or (FNEB7-bin-2.genome.CDS.1498) or (FNEB7-bin-2.genome.CDS.1496)	Gly-Try ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15606[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15606[c0]
rxn00770_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2327	ATP:D-ribose-5-phosphate diphosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00101[c0] <=> (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00103[c0]
rxn05436_c0	=>	c0	FNEB7-bin-2.genome.CDS.2033	10-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11510[c0] => (1) cpd00003[c0] + (1) cpd11511[c0]
rxn05195_c0	=>	c0		ATP phosphohydrolase (ferric-ion-transporting)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd10516[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd10516[c0]
rxn05209_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1960	TRANS-RXNBWI-115525.ce.maizeexp.NA+_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00971[e0] <=> (1) cpd00067[e0] + (1) cpd00971[c0]
rxn06377_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1887) or (FNEB7-bin-2.genome.CDS.1888)	glycine:lipoylprotein oxidoreductase (decarboxylating and acceptor-aminomethylating)_c0	Unknown	Unknown	None	(1) cpd00033[c0] + (1) cpd00067[c0] + (1) cpd12005[c0] => (1) cpd00011[c0] + (1) cpd11830[c0]
rxn01208_c0	<=	c0	(FNEB7-bin-2.genome.CDS.1367) or (FNEB7-bin-2.genome.CDS.1736)	R01652_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd00200[c0] <= (1) cpd00067[c0] + (1) cpd02605[c0]
rxn10310_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2121) or (FNEB7-bin-2.genome.CDS.2053)	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15749[c0] <=> (24) cpd00014[c0] + (1) cpd15767[c0]
rxn01143_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1868	ATP:thymidine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00184[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00298[c0]
rxn05618_c0	=>	c0	FNEB7-bin-2.genome.CDS.1408	manganese transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00030[e0] + (1) cpd00067[e0] => (1) cpd00030[c0] + (1) cpd00067[c0]
rxn00260_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1220) or (FNEB7-bin-2.genome.CDS.2549)	L-Aspartate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00041[c0] <=> (1) cpd00023[c0] + (1) cpd00032[c0]
rxn04757_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1463	violaxanthin-neoxanthin isomerase (epoxide-opening)_c0	Unknown	Unknown	None	(1) cpd05521[c0] <=> (1) cpd05513[c0]
rxn07454_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2308	(Z)-phenylacetaldehyde-oxime hydro-lyase_c0	Unknown	Unknown	None	(1) cpd14796[c0] <=> (1) cpd00001[c0] + (1) cpd14795[c0]
rxn00461_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2472	Phosphoenolpyruvate:UDP-N-acetyl-D-glucosamine 1-carboxyvinyl-transferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00061[c0] <=> (1) cpd00009[c0] + (1) cpd02820[c0]
rxn00181_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2534	ATP:L-glutamate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] <=> (1) cpd00008[c0] + (1) cpd03413[c0]
rxn03856_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1384) or (FNEB7-bin-2.genome.CDS.1384)	Galactitol-1-phosphate:NAD oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03752[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00805[c0]
rxn05247_c0	=>	c0	FNEB7-bin-2.genome.CDS.2067	FACOAL140(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11430[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11435[c0]
rxn10303_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2065	isotetradecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15751[c0] <=> (24) cpd00014[c0] + (1) cpd15760[c0]
rxn05287_c0	=>	c0	FNEB7-bin-2.genome.CDS.1700	geranylgeranyl-diphosphate:isopentenyl-diphosphate transtransferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00289[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02591[c0]
rxn08088_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2430) or (FNEB7-bin-2.genome.CDS.1459) or (FNEB7-bin-2.genome.CDS.2070)	1-octadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15268[c0] + (1) cpd15329[c0] => (1) cpd11493[c0] + (1) cpd15526[c0]
rxn01652_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2341	S-Aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate aminomethyltransferase (ammonia-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00067[c0] + (1) cpd02197[c0]
rxn03137_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2342) and (FNEB7-bin-2.genome.CDS.2342)	10-Formyltetrahydrofolate:5'-phosphoribosyl-5-amino-4-imidazolecarboxamide formyltransferase_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd02851[c0] <=> (1) cpd00087[c0] + (1) cpd02884[c0]
rxn05544_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1499) or (FNEB7-bin-2.genome.CDS.1498) or (FNEB7-bin-2.genome.CDS.1496)	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11583[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11583[c0]
rxn08087_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1459) or (FNEB7-bin-2.genome.CDS.2070) or (FNEB7-bin-2.genome.CDS.2430)	1-hexadec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd15239[c0] + (1) cpd15326[c0] => (1) cpd11493[c0] + (1) cpd15525[c0]
rxn08312_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1746	CDP-diacylglycerol synthetase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15527[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15420[c0]
rxn00952_c0	=>	c0	FNEB7-bin-2.genome.CDS.1600	O-acetyl-L-homoserine:hydrogen sulfide S-(3-amino-3-carboxypropyl)transferase_c0	Unknown	Unknown	None	(1) cpd00239[c0] + (1) cpd00790[c0] => (1) cpd00029[c0] + (1) cpd00135[c0]
rxn01396_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1316	ATP:pyridoxine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00263[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00478[c0]
rxn00161_c0	=>	c0	FNEB7-bin-2.genome.CDS.1793	(S)-Malate:NADP+ oxidoreductase(oxaloacetate-decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00130[c0] => (1) cpd00005[c0] + (1) cpd00011[c0] + (1) cpd00020[c0]
rxn01517_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1851	ATP:dUMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00299[c0] <=> (1) cpd00008[c0] + (1) cpd00978[c0]
rxn08040_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2121) or (FNEB7-bin-2.genome.CDS.2053)	UDP-N-acetyl-D-glucosamine:undecaprenyl-phosphate N-acetyl-D-glucosamine phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd00946[c0]
rxn01807_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1316	ATP:pyridoxal 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00419[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00493[c0]
rxn01299_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1952	Inosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00246[c0] <=> (1) cpd00105[c0] + (1) cpd00226[c0]
rxn01800_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2344) or (FNEB7-bin-2.genome.CDS.2343)	Deoxycytidine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00654[c0] => (1) cpd00013[c0] + (1) cpd00412[c0]
rxn02107_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2288) or (FNEB7-bin-2.genome.CDS.2289)	salicylaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03709[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00599[c0]
rxn08309_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1746	CDP-diacylglycerol synthetase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15524[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15419[c0]
rxn05379_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1491) and ()	12-methyl-tetra-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11515[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11516[c0]
rxn02476_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2181	Phosphoenolpyruvate:3-phosphoshikimate 5-O-(1-carboxyvinyl)-transferase_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd02030[c0] <=> (1) cpd00009[c0] + (1) cpd00932[c0]
rxn01512_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2188	ATP:dTDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00297[c0] <=> (1) cpd00008[c0] + (1) cpd00357[c0]
rxn08655_c0	<=>	c0	() and () and (FNEB7-bin-2.genome.CDS.2256)	Glycolate oxidase_c0	Unknown	Unknown	None	(1) cpd00139[c0] + (1) cpd15560[c0] <=> (1) cpd00040[c0] + (1) cpd15561[c0]
rxn00866_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1974) or (FNEB7-bin-2.genome.CDS.1973)	L-histidine carboxy-lyase (histamine-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00119[c0] <=> (1) cpd00011[c0] + (1) cpd00312[c0]
rxn04954_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2235	5-methyltetrahydrofolate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00345[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00125[c0]
rxn04113_c0	=>	c0	FNEB7-bin-2.genome.CDS.2416	isopentenyl-diphosphate:NAD(P)+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00113[c0]
rxn10218_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1459) or (FNEB7-bin-2.genome.CDS.2070) or (FNEB7-bin-2.genome.CDS.2430)	anteisopentadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11439[c0] + (1) cpd15675[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15681[c0]
rxn01257_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1661) or (FNEB7-bin-2.genome.CDS.1661)	chorismate:L-glutamine aminotransferase_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00216[c0] <=> (1) cpd00023[c0] + (1) cpd08210[c0]
rxn09272_c0	<=>	c0	((FNEB7-bin-2.genome.CDS.1729) or (FNEB7-bin-2.genome.CDS.1728)) or (((FNEB7-bin-2.genome.CDS.1729) or (FNEB7-bin-2.genome.CDS.1728)) and (FNEB7-bin-2.genome.CDS.1727))	fumarate reductase complex (i.e. FRD, involved in anaerobic respiration, repressed in aerobic respiration)_c0	Unknown	Unknown	None	(1) cpd00036[c0] + (1) cpd15560[c0] <=> (1) cpd00106[c0] + (1) cpd15561[c0]
rxn00903_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1737	L-Valine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00156[c0] <=> (1) cpd00023[c0] + (1) cpd00123[c0]
rxn01216_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1585	3-phospho-D-glycerate 1,2-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00203[c0] <=> (1) cpd00853[c0]
rxn02213_c0	=>	c0	FNEB7-bin-2.genome.CDS.1839	3-Dehydroquinate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00699[c0] => (1) cpd00001[c0] + (1) cpd01716[c0]
rxn05441_c0	=>	c0	FNEB7-bin-2.genome.CDS.2033	9-methyl-trans-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11531[c0] => (1) cpd00003[c0] + (1) cpd11532[c0]
rxn03365_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2289) or (FNEB7-bin-2.genome.CDS.2288)	R04916_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd03365[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd03366[c0]
rxn03892_c0	=>	c0	FNEB7-bin-2.genome.CDS.1700	R05613_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd02591[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd00906[c0]
rxn05454_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1895	15-methyl-hexa-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11544[c0] <=> (1) cpd11432[c0] + (1) cpd11493[c0]
rxn01461_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.765) or (FNEB7-bin-2.genome.CDS.2074)	L-Arginine:4-aminobutanoate amidinotransferase_c0	Unknown	Unknown	None	(1) cpd00051[c0] + (1) cpd00281[c0] <=> (1) cpd00064[c0] + (1) cpd00762[c0]
rxn05537_c0	=>	c0	(FNEB7-bin-2.genome.CDS.1499) or (FNEB7-bin-2.genome.CDS.1498) or (FNEB7-bin-2.genome.CDS.1496)	oligopeptide-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd11589[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11589[c0]
rxn04908_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1867) or (FNEB7-bin-2.genome.CDS.107)	trichloroethanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd04248[c0] <=> (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04661[c0]
rxn05445_c0	=>	c0	FNEB7-bin-2.genome.CDS.2033	4-methyl-trans-pent-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11548[c0] => (1) cpd00003[c0] + (1) cpd11549[c0]
rxn00332_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1705	2-oxoglutarate:glyoxylate succinaldehydetransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00011[c0] + (1) cpd02056[c0] <=> (1) cpd00024[c0] + (1) cpd00040[c0] + (1) cpd00067[c0]
rxn05341_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.2269) or (FNEB7-bin-2.genome.CDS.1313) or (FNEB7-bin-2.genome.CDS.2174) or (FNEB7-bin-2.genome.CDS.108) or (FNEB7-bin-2.genome.CDS.2034) or (FNEB7-bin-2.genome.CDS.2277)	(3R)-3-Hydroxyoctanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11483[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11490[c0]
rxn05449_c0	=>	c0	FNEB7-bin-2.genome.CDS.2033	12-methyl-trans-tridec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11564[c0] => (1) cpd00003[c0] + (1) cpd11565[c0]
rxn00083_c0	<=>	c0	((FNEB7-bin-2.genome.CDS.2444) or (FNEB7-bin-2.genome.CDS.2445) or (FNEB7-bin-2.genome.CDS.2443)) or (FNEB7-bin-2.genome.CDS.2442)	NADPH:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00005[c0] <=> (1) cpd00004[c0] + (1) cpd00006[c0]
rxn06870_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2451	[Protein]-L-serine epimerase_c0	Unknown	Unknown	None	(1) cpd12044[c0] <=> (1) cpd12868[c0]
rxn07438_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2541	peptide-methionine:thioredoxin-disulfide S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11420[c0] + (1) cpd12237[c0] <=> (1) cpd11421[c0] + (1) cpd14507[c0]
rxn00834_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.821) or (FNEB7-bin-2.genome.CDS.2365) or (FNEB7-bin-2.genome.CDS.2480) or (FNEB7-bin-2.genome.CDS.2134)	IMP:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00114[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00497[c0]
rxn00782_c0	<=	c0	FNEB7-bin-2.genome.CDS.2376	D-glyceraldehyde-3-phosphate:NADP+ oxidoreductase (phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00009[c0] + (1) cpd00102[c0] <= (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00203[c0]
rxn01459_c0	=>	c0	(FNEB7-bin-2.genome.CDS.2005) or (FNEB7-bin-2.genome.CDS.2465)	4-Aminobutyraldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00434[c0] => (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd00281[c0]
rxn05252_c0	=>	c0	FNEB7-bin-2.genome.CDS.2067	FACOAL170(ISO)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11431[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11432[c0]
rxn01671_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1551	ATP:N-ribosylnicotinamide 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd02016[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00355[c0]
rxn12642_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1414) or (FNEB7-bin-2.genome.CDS.2421)	RXN0-6978.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11584[c0] <=> (1) cpd00035[c0] + (1) cpd00119[c0]
rxn11702_c0	=>	c0	FNEB7-bin-2.genome.CDS.1705	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00067[c0] + (1) cpd00658[c0] => (1) cpd00011[c0] + (1) cpd16335[c0]
rxn07673_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1565) or (FNEB7-bin-2.genome.CDS.2326)	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00192[c0] + (1) cpd15028[c0] <=> (1) cpd00010[c0] + (1) cpd15067[c0]
rxn01332_c0	=>	c0	() and (FNEB7-bin-2.genome.CDS.2246) and ()	Phosphoenolpyruvate:D-erythrose-4-phosphate C-(1-carboxyvinyl)transferase (phosphate hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00236[c0] => (1) cpd00009[c0] + (1) cpd02857[c0]
rxn01530_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1867) or (FNEB7-bin-2.genome.CDS.107)	retinol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00365[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00304[c0]
rxn01499_c0	<=>	c0	(FNEB7-bin-2.genome.CDS.1973) or (FNEB7-bin-2.genome.CDS.1974)	3,4-Dihydroxy-L-phenylalanine carboxy-lyase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00291[c0] <=> (1) cpd00011[c0] + (1) cpd02357[c0]
rxn00785_c0	<=>	c0	FNEB7-bin-2.genome.CDS.2075	D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase_c0	Unknown	Unknown	None	(1) cpd00072[c0] + (1) cpd00102[c0] <=> (1) cpd00198[c0] + (1) cpd00236[c0]
rxn00693_c0	<=>	c0	FNEB7-bin-2.genome.CDS.1875	5-Methyltetrahydrofolate:L-homocysteine S-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00135[c0] + (1) cpd00345[c0] <=> (1) cpd00060[c0] + (1) cpd00087[c0]
rxn03909_c0	=>	c0	FNEB7-bin-2.genome.CDS.2141	1-Deoxy-D-xylulose-5-phosphate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00020[c0] + (1) cpd00067[c0] + (1) cpd00102[c0] => (1) cpd00011[c0] + (1) cpd08289[c0]
