id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05338_c0	<=>	c0	(MEint1091.genome.CDS.3363) or (MEint1091.genome.CDS.2490) or (MEint1091.genome.CDS.3316) or (MEint1091.genome.CDS.2722) or (MEint1091.genome.CDS.2408) or (MEint1091.genome.CDS.2769) or (MEint1091.genome.CDS.1880) or (MEint1091.genome.CDS.2892) or (MEint1091.genome.CDS.2199) or (MEint1091.genome.CDS.3031) or (MEint1091.genome.CDS.3326) or (MEint1091.genome.CDS.2362) or (MEint1091.genome.CDS.2128)	(3R)-3-Hydroxydecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11482[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd11487[c0] + (1) cpd00005[c0]
rxn09112_c0	<=>	c0	(MEint1091.genome.CDS.3180) or (MEint1091.genome.CDS.2463) or (MEint1091.genome.CDS.2603) or (MEint1091.genome.CDS.3317)	Phosphatidylglycerol synthase (n-C16:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15418[c0] <=> (1) cpd15546[c0] + (1) cpd00046[c0]
rxn00903_c0	<=>	c0	(MEint1091.genome.CDS.3626) or (MEint1091.genome.CDS.2075)	L-Valine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00156[c0] <=> (1) cpd00123[c0] + (1) cpd00023[c0]
rxn00947_c0	=>	c0	(MEint1091.genome.CDS.2958) or (MEint1091.genome.CDS.2726) or (MEint1091.genome.CDS.2446) or (MEint1091.genome.CDS.908) or (MEint1091.genome.CDS.2724) or (MEint1091.genome.CDS.3238) or (MEint1091.genome.CDS.3243) or (MEint1091.genome.CDS.2719) or (MEint1091.genome.CDS.2414) or (MEint1091.genome.CDS.2329) or (MEint1091.genome.CDS.2748) or (MEint1091.genome.CDS.2144) or (MEint1091.genome.CDS.2432) or (MEint1091.genome.CDS.3522)	Palmitate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00214[c0] + (1) cpd00010[c0] => (1) cpd00134[c0] + (1) cpd00018[c0] + (1) cpd00012[c0]
rxn03394_c0	=>	c0	(MEint1091.genome.CDS.3622) or (MEint1091.genome.CDS.2427)	rxn03394_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00007[c0] + (1) cpd03444[c0] + (1) cpd00005[c0] => (1) cpd00006[c0] + (1) cpd00001[c0] + (1) cpd03445[c0]
rxn05400_c0	=>	c0	((MEint1091.genome.CDS.938) or (MEint1091.genome.CDS.2363)) and ((MEint1091.genome.CDS.2767) or (MEint1091.genome.CDS.2360))	11-methyl-dodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11536[c0] => (1) cpd11537[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn08088_c0	=>	c0	(MEint1091.genome.CDS.3176) or (MEint1091.genome.CDS.2261) or (MEint1091.genome.CDS.2621)	1-octadecanoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd15268[c0] + (1) cpd15329[c0] => (1) cpd11493[c0] + (1) cpd15526[c0]
rxn10343_c0	=>	c0	MEint1091.genome.CDS.3126	Mercury (Hg+2) ABC transporter_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00531[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0] + (1) cpd00531[e0]
rxn08793_c0	=>	c0	MEint1091.genome.CDS.3668	L-Lactate dehydrogenase (menaquinone)_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd15500[c0] => (1) cpd00020[c0] + (1) cpd15499[c0]
rxn10310_c0	<=>	c0	MEint1091.genome.CDS.2672	isoheptadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15749[c0] + (24) cpd00037[c0] <=> (1) cpd15767[c0] + (24) cpd00014[c0]
rxn05442_c0	=>	c0	MEint1091.genome.CDS.3173	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd11535[c0] => (1) cpd00003[c0] + (1) cpd11536[c0]
rxn00838_c0	=>	c0	(MEint1091.genome.CDS.3596) or (MEint1091.genome.CDS.3223)	IMP:L-aspartate ligase (GDP-forming)_c0	Unknown	Unknown	None	(1) cpd00114[c0] + (1) cpd00041[c0] + (1) cpd00038[c0] => (2) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd02375[c0] + (1) cpd00031[c0]
rxn00141_c0	<=>	c0	MEint1091.genome.CDS.1972	S-Adenosyl-L-homocysteine hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00019[c0] <=> (1) cpd00182[c0] + (1) cpd00135[c0]
rxn05651_c0	<=>	c0		sulfate transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00048[e0] <=> (1) cpd00067[c0] + (1) cpd00048[c0]
rxn05425_c0	=>	c0	((MEint1091.genome.CDS.938) or (MEint1091.genome.CDS.2363)) and ((MEint1091.genome.CDS.2767) or (MEint1091.genome.CDS.2360))	10-methyl-undecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11561[c0] => (1) cpd11562[c0] + (1) cpd11493[c0] + (1) cpd00011[c0]
rxn10202_c0	=>	c0	(MEint1091.genome.CDS.3066) and (MEint1091.genome.CDS.3026)	palmitoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00134[c0] + (1) cpd00080[c0] => (1) cpd15327[c0] + (1) cpd00010[c0]
rxn00337_c0	<=>	c0	MEint1091.genome.CDS.2916	ATP:L-aspartate 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00041[c0] <=> (1) cpd01977[c0] + (1) cpd00008[c0]
rxn01452_c0	<=>	c0	MEint1091.genome.CDS.2914	(S)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00842[c0] + (1) cpd00006[c0] <=> (1) cpd00067[c0] + (1) cpd00279[c0] + (1) cpd00005[c0]
rxn00777_c0	<=>	c0	MEint1091.genome.CDS.2674	D-Ribose-5-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00101[c0] <=> (1) cpd00171[c0]
rxn01512_c0	<=>	c0	MEint1091.genome.CDS.2165	ATP:nucleoside-diphosphate phosphatransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00297[c0] <=> (1) cpd00357[c0] + (1) cpd00008[c0]
rxn01466_c0	=>	c0	(MEint1091.genome.CDS.2020) or (() and () and (MEint1091.genome.CDS.2906) and ())	Geranyl-diphosphate:isopentenyl-diphosphate geranyltrans-transferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00283[c0] => (1) cpd00012[c0] + (1) cpd00350[c0]
rxn02185_c0	<=>	c0	(MEint1091.genome.CDS.2315) and (MEint1091.genome.CDS.2316)	2-Acetolactate pyruvate-lyase (carboxylating)_c0	Unknown	Unknown	None	(1) cpd00668[c0] + (1) cpd00056[c0] <=> (1) cpd03049[c0] + (1) cpd00020[c0]
rxn03406_c0	=>	c0	MEint1091.genome.CDS.2934	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03487[c0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd03488[c0] + (1) cpd00008[c0]
rxn05358_c0	<=>	c0	MEint1091.genome.CDS.2364	2-methylbutanoyl-CoA:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd11493[c0] + (1) cpd00760[c0] <=> (1) cpd11495[c0] + (1) cpd00010[c0]
rxn01106_c0	<=>	c0	(MEint1091.genome.CDS.2249) or (MEint1091.genome.CDS.3209)	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn02804_c0	<=>	c0	(MEint1091.genome.CDS.2866) or (MEint1091.genome.CDS.2966) or (MEint1091.genome.CDS.2212) or (MEint1091.genome.CDS.3215) or (MEint1091.genome.CDS.3408) or (MEint1091.genome.CDS.3652) or (MEint1091.genome.CDS.2437) or (MEint1091.genome.CDS.2888)	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd01695[c0] + (1) cpd00022[c0] <=> (1) cpd03114[c0] + (1) cpd00010[c0]
rxn05542_c0	=>	c0	(MEint1091.genome.CDS.2729) or ((MEint1091.genome.CDS.2732) or (MEint1091.genome.CDS.2559) or (MEint1091.genome.CDS.2045)) or (MEint1091.genome.CDS.2728)	Dipeptide transport via ABC system (ala-gly)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd11585[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd11585[c0] + (1) cpd00008[c0]
rxn01480_c0	<=>	c0	MEint1091.genome.CDS.2914	3-Hydroxy-2-methylpropanoate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00876[c0] + (1) cpd00003[c0] <=> (1) cpd00067[c0] + (1) cpd00287[c0] + (1) cpd00004[c0]
rxn00974_c0	<=>	c0	() and (MEint1091.genome.CDS.2620)	citrate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00137[c0] <=> (1) cpd00331[c0] + (1) cpd00001[c0]
rxn10147_c0	=>	c0	() and () and (MEint1091.genome.CDS.2397) and (MEint1091.genome.CDS.2396)	Cob(1)alamin transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00001[c0] + (1) cpd00635[e0] => (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00635[c0] + (1) cpd00008[c0]
rxn05735_c0	=>	c0	(MEint1091.genome.CDS.3383) or (MEint1091.genome.CDS.2464)	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00033[c0]
rxn00691_c0	=>	c0	MEint1091.genome.CDS.2481	10-Formyltetrahydrofolate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00201[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00047[c0]
rxn12638_c0	=>	c0	(MEint1091.genome.CDS.2842) or (MEint1091.genome.CDS.3380) or (MEint1091.genome.CDS.2104) or (MEint1091.genome.CDS.1878)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11588[c0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd00129[c0] + (1) cpd00033[c0]
rxn12643_c0	=>	c0	(MEint1091.genome.CDS.2842) or (MEint1091.genome.CDS.3380) or (MEint1091.genome.CDS.2104) or (MEint1091.genome.CDS.1878)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00107[c0] + (1) cpd00035[c0]
rxn10207_c0	=>	c0	(MEint1091.genome.CDS.3066) and (MEint1091.genome.CDS.3026)	isotetradecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11435[c0] => (1) cpd15673[c0] + (1) cpd00010[c0]
rxn01225_c0	=>	c0	MEint1091.genome.CDS.2930	Guanine aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00207[c0] + (1) cpd00067[c0] + (1) cpd00001[c0] => (1) cpd00309[c0] + (1) cpd00013[c0]
rxn09979_c0	<=>	c0	(MEint1091.genome.CDS.3382) or (MEint1091.genome.CDS.3423)	beta-glucosidase_c0	Unknown	Unknown	None	(1) cpd15585[c0] + (1) cpd00001[c0] <=> (1) cpd00027[c0] + (1) cpd00116[c0]
rxn03903_c0	<=>	c0	(MEint1091.genome.CDS.3571) or (MEint1091.genome.CDS.3590)	UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala):undecaprenyl-_c0	Unknown	Unknown	None	(1) cpd02862[c0] + (1) cpd00286[c0] <=> (1) cpd00091[c0] + (1) cpd02948[c0]
rxn00151_c0	<=>	c0	MEint1091.genome.CDS.2779	ATP:pyruvate,orthophosphate phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00020[c0] + (1) cpd00009[c0] <=> (1) cpd00018[c0] + (1) cpd00012[c0] + (1) cpd00061[c0]
rxn00440_c0	<=>	c0	MEint1091.genome.CDS.2407	ATP:thiamin pyrophosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00305[c0] <=> (1) cpd00018[c0] + (1) cpd00056[c0]
rxn05447_c0	=>	c0	MEint1091.genome.CDS.3173	8-methyl-trans-non-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11556[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11557[c0] + (1) cpd00003[c0]
rxn08352_c0	=>	c0	MEint1091.genome.CDS.2853	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00202[c0]
rxn06335_c0	<=>	c0	MEint1091.genome.CDS.1864	(S)-2-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd00760[c0] <=> (1) cpd00010[c0] + (1) cpd14703[c0]
rxn08306_c0	<=>	c0	MEint1091.genome.CDS.3271	CDP-diacylglycerol synthetase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd15521[c0] + (1) cpd00052[c0] <=> (1) cpd00012[c0] + (1) cpd15417[c0]
rxn05535_c0	=>	c0	(MEint1091.genome.CDS.2729) or ((MEint1091.genome.CDS.2732) or (MEint1091.genome.CDS.2559) or (MEint1091.genome.CDS.2045)) or (MEint1091.genome.CDS.2728)	Dipeptide transport via ABC system (gly-met)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd11591[e0] + (1) cpd00001[c0] => (1) cpd00067[c0] + (1) cpd11591[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn05360_c0	<=>	c0	(MEint1091.genome.CDS.3363) or (MEint1091.genome.CDS.2490) or (MEint1091.genome.CDS.3316) or (MEint1091.genome.CDS.2722) or (MEint1091.genome.CDS.2408) or (MEint1091.genome.CDS.2769) or (MEint1091.genome.CDS.1880) or (MEint1091.genome.CDS.2892) or (MEint1091.genome.CDS.2199) or (MEint1091.genome.CDS.3031) or (MEint1091.genome.CDS.3326) or (MEint1091.genome.CDS.2362) or (MEint1091.genome.CDS.2128)	4-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11496[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11497[c0]
rxn03031_c0	<=	c0	MEint1091.genome.CDS.3524	Succinyl-CoA:2,3,4,5-tetrahydropyridine-2,6-dicarboxylate_c0	Unknown	Unknown	None	(1) cpd00078[c0] + (1) cpd00001[c0] + (1) cpd02465[c0] <= (1) cpd00010[c0] + (1) cpd02724[c0]
rxn00148_c0	<=>	c0	(MEint1091.genome.CDS.2380) or (MEint1091.genome.CDS.2013)	ATP:pyruvate O2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00020[c0] <=> (1) cpd00061[c0] + (1) cpd00008[c0]
rxn00214_c0	<=>	c0	(MEint1091.genome.CDS.1957) or (MEint1091.genome.CDS.1851)	UDPglucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn00874_c0	<=>	c0	((MEint1091.genome.CDS.2866) or (MEint1091.genome.CDS.2966) or (MEint1091.genome.CDS.2212) or (MEint1091.genome.CDS.3215) or (MEint1091.genome.CDS.3408) or (MEint1091.genome.CDS.3652) or (MEint1091.genome.CDS.2437) or (MEint1091.genome.CDS.2888)) or ((MEint1091.genome.CDS.2866) or (MEint1091.genome.CDS.2212) or (MEint1091.genome.CDS.3408) or (MEint1091.genome.CDS.2966) or (MEint1091.genome.CDS.2888) or (MEint1091.genome.CDS.2437) or (MEint1091.genome.CDS.3652))	Acetyl-CoA:acetyl-CoA C-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00120[c0] + (1) cpd00022[c0] <=> (1) cpd00010[c0] + (1) cpd03123[c0]
rxn06600_c0	=>	c0	(MEint1091.genome.CDS.3318) and ((MEint1091.genome.CDS.2176) or (MEint1091.genome.CDS.1480))	S-aminomethyldihydrolipoylprotein:(6S)-tetrahydrofolate_c0	Unknown	Unknown	None	(1) cpd00087[c0] + (1) cpd11830[c0] => (1) cpd00013[c0] + (1) cpd00125[c0] + (1) cpd12225[c0]
rxn05438_c0	=>	c0	MEint1091.genome.CDS.3173	14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd11518[c0] + (1) cpd00067[c0] + (1) cpd00004[c0] => (1) cpd11519[c0] + (1) cpd00003[c0]
rxn08085_c0	=>	c0	(MEint1091.genome.CDS.3176) or (MEint1091.genome.CDS.2261) or (MEint1091.genome.CDS.2621)	1-tetradec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C14:1)_c0	Unknown	Unknown	None	(1) cpd15294[c0] + (1) cpd15330[c0] => (1) cpd11493[c0] + (1) cpd15523[c0]
rxn09109_c0	<=>	c0	(MEint1091.genome.CDS.3180) or (MEint1091.genome.CDS.2463) or (MEint1091.genome.CDS.2603) or (MEint1091.genome.CDS.3317)	Phosphatidylglycerol synthase (n-C14:0)_c0	Unknown	Unknown	None	(1) cpd15423[c0] + (1) cpd00080[c0] <=> (1) cpd15543[c0] + (1) cpd00046[c0]
rxn01352_c0	<=>	c0	MEint1091.genome.CDS.3309	dGTP triphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00241[c0] + (1) cpd00001[c0] <=> (1) cpd00067[c0] + (1) cpd00277[c0] + (1) cpd00421[c0]
rxn05289_c0	<=>	c0	MEint1091.genome.CDS.2643	TRDR_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11421[c0]
rxn01977_c0	<=>	c0	MEint1091.genome.CDS.116	alpha-D-Glucose 6-phosphate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00079[c0] <=> (1) cpd00863[c0]
rxn03249_c0	<=>	c0	() and (MEint1091.genome.CDS.2914)	(S)-Hydroxyhexanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03122[c0] <=> (1) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd03123[c0]
rxn09448_c0	=>	c0	(MEint1091.genome.CDS.2958) or (MEint1091.genome.CDS.2726) or (MEint1091.genome.CDS.2446) or (MEint1091.genome.CDS.908) or (MEint1091.genome.CDS.2724) or (MEint1091.genome.CDS.3238) or (MEint1091.genome.CDS.3243) or (MEint1091.genome.CDS.2719) or (MEint1091.genome.CDS.2414) or (MEint1091.genome.CDS.2329) or (MEint1091.genome.CDS.2748) or (MEint1091.genome.CDS.2144) or (MEint1091.genome.CDS.2432) or (MEint1091.genome.CDS.3522)	fatty-acid--CoA ligase (octadecenoate)_c0	Unknown	Unknown	None	(1) cpd15269[c0] + (1) cpd00067[c0] + (1) cpd00002[c0] + (1) cpd00010[c0] => (1) cpd00018[c0] + (1) cpd15274[c0] + (1) cpd00012[c0]
rxn01851_c0	=>	c0	(MEint1091.genome.CDS.2577) or ((MEint1091.genome.CDS.3383) or (MEint1091.genome.CDS.2464))	4-aminobutanal:NAD+ 1-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00434[c0] + (1) cpd00001[c0] + (1) cpd00003[c0] => (2) cpd00067[c0] + (1) cpd00004[c0] + (1) cpd00281[c0]
rxn12635_c0	<=>	c0	(MEint1091.genome.CDS.2842) or (MEint1091.genome.CDS.3380) or (MEint1091.genome.CDS.2104) or (MEint1091.genome.CDS.1878)	aminopeptidase_c0	Unknown	Unknown	None	(1) cpd11591[c0] + (1) cpd00001[c0] <=> (1) cpd00060[c0] + (1) cpd00033[c0]
rxn03838_c0	=>	c0	MEint1091.genome.CDS.2386	rxn03838_c0	Unknown	Unknown	None	(1) cpd03200[c0] + (1) cpd00001[c0] => (1) cpd03198[c0] + (1) cpd00108[c0]
rxn05409_c0	=>	c0	((MEint1091.genome.CDS.938) or (MEint1091.genome.CDS.2363)) and ((MEint1091.genome.CDS.2767) or (MEint1091.genome.CDS.2360))	2-methylpropionyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11492[c0] + (1) cpd11545[c0] => (1) cpd11493[c0] + (1) cpd00011[c0] + (1) cpd11546[c0]
rxn02934_c0	<=>	c0	(MEint1091.genome.CDS.3377) or (MEint1091.genome.CDS.2586) or (MEint1091.genome.CDS.3158) or (MEint1091.genome.CDS.3127) or (MEint1091.genome.CDS.2429) or (MEint1091.genome.CDS.2616) or (MEint1091.genome.CDS.3515) or (MEint1091.genome.CDS.2339) or (MEint1091.genome.CDS.2255) or (MEint1091.genome.CDS.2092) or (MEint1091.genome.CDS.3376) or (MEint1091.genome.CDS.2436) or (MEint1091.genome.CDS.2505)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn10314_c0	<=>	c0	MEint1091.genome.CDS.2672	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(1) cpd15753[c0] + (24) cpd00037[c0] <=> (24) cpd00014[c0] + (1) cpd15771[c0]
rxn00493_c0	<=>	c0	(MEint1091.genome.CDS.2790) and ()	L-Phenylalanine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00066[c0] + (1) cpd00024[c0] <=> (1) cpd00143[c0] + (1) cpd00023[c0]
rxn08528_c0	<=>	c0	((MEint1091.genome.CDS.3476) and (MEint1091.genome.CDS.3475)) or (MEint1091.genome.CDS.3475)	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn01509_c0	<=>	c0	MEint1091.genome.CDS.2606	ATP:(d)GMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00296[c0] + (1) cpd00002[c0] <=> (1) cpd00295[c0] + (1) cpd00008[c0]
rxn03240_c0	<=>	c0	(MEint1091.genome.CDS.3377) or (MEint1091.genome.CDS.2586) or (MEint1091.genome.CDS.3158) or (MEint1091.genome.CDS.3127) or (MEint1091.genome.CDS.2429) or (MEint1091.genome.CDS.2616) or (MEint1091.genome.CDS.3515) or (MEint1091.genome.CDS.2339) or (MEint1091.genome.CDS.2255) or (MEint1091.genome.CDS.2092) or (MEint1091.genome.CDS.3376) or (MEint1091.genome.CDS.2436) or (MEint1091.genome.CDS.2505)	(S)-3-Hydroxyhexadecanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03113[c0] <=> (1) cpd03126[c0] + (1) cpd00001[c0]
rxn05414_c0	<=>	c0	(MEint1091.genome.CDS.3363) or (MEint1091.genome.CDS.2490) or (MEint1091.genome.CDS.3316) or (MEint1091.genome.CDS.2722) or (MEint1091.genome.CDS.2408) or (MEint1091.genome.CDS.2769) or (MEint1091.genome.CDS.1880) or (MEint1091.genome.CDS.2892) or (MEint1091.genome.CDS.2199) or (MEint1091.genome.CDS.3031) or (MEint1091.genome.CDS.3326) or (MEint1091.genome.CDS.2362) or (MEint1091.genome.CDS.2128)	6-methyl-3-oxo-heptanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11550[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11551[c0]
rxn00789_c0	<=	c0	MEint1091.genome.CDS.3290	1-(5-Phospho-D-ribosyl)-ATP:pyrophosphate phosphoribosyl-transferase_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd01775[c0] <= (1) cpd00002[c0] + (1) cpd00103[c0]
rxn10481_c0	=>	c0	MEint1091.genome.CDS.3126	Copper transport via ABC system_c0	Unknown	Unknown	None	(1) cpd00058[e0] + (1) cpd00002[c0] + (1) cpd00001[c0] => (1) cpd00058[c0] + (1) cpd00067[c0] + (1) cpd00009[c0] + (1) cpd00008[c0]
rxn00817_c0	<=>	c0	MEint1091.genome.CDS.2386	alpha-D-Glucoside glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03198[c0] <=> (1) cpd00027[c0] + (1) cpd00108[c0]
rxn06077_c0	<=>	c0	(MEint1091.genome.CDS.2119) or (MEint1091.genome.CDS.3567)	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11420[c0] + (1) cpd00060[c0] + (1) cpd00001[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn10216_c0	=>	c0	(MEint1091.genome.CDS.3176) or (MEint1091.genome.CDS.2261) or (MEint1091.genome.CDS.2621)	isotetradecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd15673[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15679[c0]
rxn02596_c0	=>	c0	MEint1091.genome.CDS.2386	a-galactosidase (stachyose)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01133[c0] => (1) cpd00382[c0] + (1) cpd00108[c0]
rxn02312_c0	<=>	c0	MEint1091.genome.CDS.2438	S-Adenosyl-L-methionine:8-amino-7-oxononanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd00800[c0] <=> (1) cpd02701[c0] + (1) cpd00764[c0]
rxn05405_c0	<=>	c0	(MEint1091.genome.CDS.3363) or (MEint1091.genome.CDS.2490) or (MEint1091.genome.CDS.3316) or (MEint1091.genome.CDS.2722) or (MEint1091.genome.CDS.2408) or (MEint1091.genome.CDS.2769) or (MEint1091.genome.CDS.1880) or (MEint1091.genome.CDS.2892) or (MEint1091.genome.CDS.2199) or (MEint1091.genome.CDS.3031) or (MEint1091.genome.CDS.3326) or (MEint1091.genome.CDS.2362) or (MEint1091.genome.CDS.2128)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd11541[c0] + (1) cpd00067[c0] + (1) cpd00005[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
